MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
7,EV,CLE,CHS,2014.0,20366.0,3257.0,11042.0,10994.0,1404.0,18.875,1588.75,-1.375,0.0,0.0,0.0,0.0,19.125,0.0
7,EV,CLE,DCA,2014.0,20366.0,4302.921259842519,11042.0,11278.0,1474.5118110236222,18.73228346456693,1584.2125984251968,13.566929133858268,2.7007874015748032,0.0,12.622047244094489,0.0,4.68503937007874,0.0
7,EV,CLE,DEN,2014.0,20366.0,4500.25,11042.0,11292.0,930.25,8.083333333333334,1073.0833333333333,2.8333333333333335,0.0,0.0,12.833333333333334,0.0,0.0,0.0
7,EV,CLE,DFW,2014.0,20366.0,5021.145833333333,11042.0,11298.0,1141.7708333333333,2.5208333333333335,1327.0,4.083333333333333,0.5833333333333334,0.22916666666666666,4.666666666666667,0.0,3.2083333333333335,0.0
7,EV,CLE,DTW,2014.0,20366.0,5322.568965517241,11042.0,11433.0,1053.7758620689656,10.862068965517242,1135.896551724138,-1.5172413793103448,5.810344827586207,0.0,0.0,0.0,1.9655172413793103,0.0
7,EV,CLE,EWR,2014.0,20366.0,4606.96875,11042.0,11618.0,757.28125,-5.625,889.875,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLE,IAD,2014.0,20366.0,4392.8,11042.0,12264.0,1408.4,-3.4,1524.4,-12.4,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLE,IAH,2014.0,20366.0,3963.8,11042.0,12266.0,1078.0,-4.4,1273.2,-8.4,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLE,LGA,2014.0,20366.0,4429.311827956989,11042.0,12953.0,1414.6827956989248,20.13978494623656,1488.8010752688172,13.575268817204302,3.5591397849462365,0.0,10.10752688172043,0.0,7.419354838709677,0.0
7,EV,CLE,MKE,2014.0,20366.0,4398.528571428571,11042.0,13342.0,1320.7571428571428,2.6,1348.4285714285713,0.8142857142857143,1.457142857142857,0.0,0.4714285714285714,0.0,5.785714285714286,0.0
7,EV,CLE,MSP,2014.0,20366.0,5310.563218390805,11042.0,13487.0,1169.7471264367816,12.701149425287356,1258.7586206896551,2.793103448275862,6.712643678160919,0.0,0.011494252873563218,0.0,3.206896551724138,0.0
7,EV,CLE,ORD,2014.0,20366.0,4886.852564102564,11042.0,13930.0,964.6089743589744,2.7115384615384617,997.8012820512821,0.01282051282051282,1.6153846153846154,0.0,3.2564102564102564,0.0,1.9679487179487178,0.0
7,EV,CLE,RDU,2014.0,20366.0,5385.0,11042.0,14492.0,657.5357142857143,6.821428571428571,803.4285714285714,2.0,8.857142857142858,0.0,0.35714285714285715,0.0,0.0,0.0
7,EV,CLE,STL,2014.0,20366.0,4517.608695652174,11042.0,15016.0,728.3913043478261,-2.3043478260869565,780.6086956521739,3.1739130434782608,3.0869565217391304,0.0,3.5652173913043477,0.0,0.0,0.0
7,EV,CLE,TPA,2014.0,20366.0,4350.8,11042.0,15304.0,879.2,-5.6,1108.4,-10.4,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLL,DFW,2014.0,20366.0,2537.4576271186443,11049.0,11298.0,1291.2372881355932,39.3728813559322,1387.0,39.03389830508475,17.372881355932204,0.0,1.8644067796610169,0.0,23.610169491525422,0.0
7,EV,CLL,IAH,2014.0,20366.0,4371.916666666667,11049.0,12266.0,1351.6785714285713,-2.0476190476190474,1410.2857142857142,-7.345238095238095,0.20238095238095238,0.0,0.047619047619047616,0.0,3.142857142857143,0.0
7,EV,CLT,DTW,2014.0,20366.0,5066.833333333333,11057.0,11433.0,1507.5,-2.5,1695.5,-8.166666666666666,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLT,EWR,2014.0,20366.0,4783.858108108108,11057.0,11618.0,1275.5067567567567,15.594594594594595,1457.8108108108108,8.702702702702704,1.7567567567567568,0.07432432432432433,7.5675675675675675,0.0,6.797297297297297,0.0
7,EV,CLT,IAD,2014.0,20366.0,5929.779661016949,11057.0,12264.0,993.4067796610169,6.661016949152542,1113.6101694915253,0.711864406779661,0.5254237288135594,0.0,1.1864406779661016,0.0,5.932203389830509,0.0
7,EV,CLT,IAH,2014.0,20366.0,4948.267080745341,11057.0,12266.0,1034.2298136645963,10.173913043478262,1196.9378881987577,5.217391304347826,4.459627329192546,0.09937888198757763,2.7080745341614905,0.0,6.080745341614906,0.0
7,EV,CLT,LGA,2014.0,20366.0,5074.0,11057.0,12953.0,1112.0,2.0,1268.3333333333333,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CLT,MSP,2014.0,20366.0,4957.931034482759,11057.0,13487.0,1119.4827586206898,21.896551724137932,1273.4137931034484,5.103448275862069,8.413793103448276,0.0,0.20689655172413793,0.0,9.413793103448276,0.0
7,EV,CLT,ORD,2014.0,20366.0,5867.435483870968,11057.0,13930.0,959.241935483871,8.32258064516129,1055.0,4.580645161290323,0.03225806451612903,0.3709677419354839,2.1129032258064515,0.0,7.516129032258065,0.0
7,EV,CMH,DEN,2014.0,20366.0,6185.0,11066.0,11292.0,1622.0,-1.0,1728.0,-7.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CMH,DTW,2014.0,20366.0,5239.25,11066.0,11433.0,1280.5,83.0,1377.5,73.5,0.0,0.0,0.0,0.0,78.5,0.0
7,EV,CMH,EWR,2014.0,20366.0,4765.4358974358975,11066.0,11618.0,1434.820512820513,21.064102564102566,1515.5128205128206,17.294871794871796,1.1153846153846154,0.0,8.58974358974359,0.0,13.025641025641026,0.0
7,EV,CMH,IAD,2014.0,20366.0,5551.444444444444,11066.0,12264.0,1108.4444444444443,37.888888888888886,1093.0,32.111111111111114,0.0,0.0,0.0,0.0,42.0,0.0
7,EV,CMH,IAH,2014.0,20366.0,4124.663366336634,11066.0,12266.0,1280.5841584158416,4.247524752475248,1450.3366336633662,0.5148514851485149,1.3663366336633664,0.0,4.079207920792079,0.0,2.9702970297029703,0.0
7,EV,CMH,LGA,2014.0,20366.0,5413.166666666667,11066.0,12953.0,1368.0555555555557,35.166666666666664,1521.6944444444443,28.13888888888889,12.305555555555555,0.0,1.2777777777777777,0.0,19.444444444444443,0.0
7,EV,CMH,MSP,2014.0,20366.0,5412.0,11066.0,13487.0,1336.8,8.8,1414.36,-3.04,0.0,0.0,0.0,0.0,8.36,0.0
7,EV,CMH,ORD,2014.0,20366.0,5527.917808219178,11066.0,13930.0,1495.0684931506848,21.986301369863014,1523.3013698630136,16.013698630136986,3.767123287671233,0.6164383561643836,2.191780821917808,0.0,14.808219178082192,0.0
7,EV,COS,DEN,2014.0,20366.0,4050.0196078431372,11109.0,11292.0,1130.6666666666667,3.6862745098039214,1193.0196078431372,-2.2745098039215685,0.7254901960784313,0.0,1.8235294117647058,0.0,5.862745098039215,0.0
7,EV,COS,IAH,2014.0,20366.0,4493.533333333334,11109.0,12266.0,1496.1,21.233333333333334,1831.7666666666667,18.066666666666666,0.4,2.6,2.7,0.0,16.5,0.0
7,EV,COS,ORD,2014.0,20366.0,4950.166666666667,11109.0,13930.0,1161.2166666666667,3.1333333333333333,1521.9833333333333,0.23333333333333334,0.36666666666666664,0.0,5.133333333333334,0.0,2.3,0.0
7,EV,CRP,DFW,2014.0,20366.0,2528.31654676259,11140.0,11298.0,1268.589928057554,27.007194244604317,1401.7913669064749,27.366906474820144,5.093525179856115,0.0,1.3741007194244603,0.0,22.093525179856115,0.0
7,EV,CRP,IAH,2014.0,20366.0,4379.438016528926,11140.0,12266.0,1202.0413223140497,6.471074380165289,1304.8553719008264,5.68595041322314,0.5,0.06198347107438017,3.128099173553719,0.0,6.975206611570248,0.0
7,EV,CRW,ATL,2014.0,20366.0,5496.333333333333,11146.0,10397.0,1401.4333333333334,7.666666666666667,1540.088888888889,5.611111111111111,2.488888888888889,0.0,1.0333333333333334,0.0,6.444444444444445,0.0
7,EV,CRW,DFW,2014.0,20366.0,2550.0,11146.0,11298.0,1686.0689655172414,15.379310344827585,1856.655172413793,10.655172413793103,1.0344827586206897,0.0,0.9655172413793104,0.0,12.241379310344827,0.0
7,EV,CRW,DTW,2014.0,20366.0,5007.777777777777,11146.0,11433.0,977.7777777777778,2.2222222222222223,1089.6222222222223,-4.911111111111111,1.288888888888889,0.0,0.6888888888888889,0.0,5.511111111111111,0.0
7,EV,CRW,IAD,2014.0,20366.0,4260.103448275862,11146.0,12264.0,1784.7931034482758,8.03448275862069,1890.7241379310344,4.620689655172414,0.9310344827586207,0.0,3.413793103448276,0.0,8.448275862068966,0.0
7,EV,CRW,IAH,2014.0,20366.0,4242.0,11146.0,12266.0,1791.1739130434783,29.52173913043478,1954.1739130434783,29.91304347826087,2.869565217391304,0.0,10.347826086956522,0.0,19.391304347826086,0.0
7,EV,CRW,ORD,2014.0,20366.0,5008.909090909091,11146.0,13930.0,1205.9636363636364,20.454545454545453,1267.4,24.963636363636365,9.927272727272728,1.7454545454545454,6.745454545454545,0.0,7.472727272727273,0.0
7,EV,CSG,ATL,2014.0,20366.0,5309.241379310345,11150.0,10397.0,1227.7586206896551,14.232758620689655,1297.4310344827586,9.681034482758621,7.120689655172414,0.0,0.3275862068965517,0.0,7.172413793103448,0.0
7,EV,CVG,DEN,2014.0,20366.0,5141.818181818182,11193.0,11292.0,1178.7272727272727,8.563636363636364,1241.0727272727272,0.23636363636363636,0.7090909090909091,0.9090909090909091,4.036363636363636,0.0,6.036363636363636,0.0
7,EV,CVG,DTW,2014.0,20366.0,5335.333333333333,11193.0,11433.0,1572.6333333333334,5.133333333333334,1676.1,-2.066666666666667,2.6,0.0,0.0,0.0,3.966666666666667,0.0
7,EV,CVG,EWR,2014.0,20366.0,4604.4125874125875,11193.0,11618.0,1426.5524475524476,29.44055944055944,1552.027972027972,20.846153846153847,3.3496503496503496,0.0,14.468531468531468,0.0,10.895104895104895,0.0
7,EV,CVG,IAD,2014.0,20366.0,5938.0,11193.0,12264.0,1424.0,-8.0,1578.0,-6.5,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CVG,IAH,2014.0,20366.0,4410.718181818182,11193.0,12266.0,1123.7545454545455,4.881818181818182,1276.418181818182,4.9363636363636365,2.9545454545454546,0.0,3.5,0.0,4.963636363636364,0.0
7,EV,CVG,LGA,2014.0,20366.0,5258.0,11193.0,12953.0,1131.0,-4.0,1314.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,CVG,ORD,2014.0,20366.0,5192.213740458015,11193.0,13930.0,1651.4809160305344,17.87786259541985,1673.1679389312976,14.732824427480915,1.8015267175572518,0.015267175572519083,2.969465648854962,0.0,14.282442748091603,0.0
7,EV,CVG,RIC,2014.0,20366.0,5451.0,11193.0,14524.0,1968.8333333333333,3.8333333333333335,2117.6666666666665,-1.3333333333333333,2.0,0.0,1.0,0.0,1.0833333333333333,0.0
7,EV,CVG,XNA,2014.0,20366.0,5007.0,11193.0,15919.0,965.625,12.291666666666666,1041.5,7.166666666666667,9.375,0.0,0.0,0.0,5.833333333333333,0.0
7,EV,CWA,ORD,2014.0,20366.0,6116.933333333333,11203.0,13930.0,1018.6333333333333,-0.6333333333333333,1126.0,-1.6,0.13333333333333333,0.0,0.21666666666666667,0.0,3.066666666666667,0.0
7,EV,DAL,ATL,2014.0,20366.0,5269.043795620438,11259.0,10397.0,1237.3649635036497,11.467153284671532,1523.6204379562043,8.824817518248175,4.007299270072993,0.0,1.3722627737226278,0.0,5.153284671532846,0.0
7,EV,DAL,IAH,2014.0,20366.0,4329.87431693989,11259.0,12266.0,1269.0765027322404,13.300546448087431,1378.8852459016393,14.721311475409836,0.9453551912568307,0.0,6.497267759562842,0.0,9.131147540983607,0.0
7,EV,DAY,DEN,2014.0,20366.0,6084.0,11267.0,11292.0,1550.0,-8.0,1650.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DAY,EWR,2014.0,20366.0,4551.545454545455,11267.0,11618.0,1394.4675324675325,17.22077922077922,1544.7922077922078,8.207792207792208,1.0649350649350648,0.0,8.272727272727273,0.0,7.4935064935064934,0.0
7,EV,DAY,IAD,2014.0,20366.0,5757.478260869565,11267.0,12264.0,890.2173913043479,14.782608695652174,1019.6739130434783,10.326086956521738,5.826086956521739,0.0,10.0,0.0,1.7826086956521738,0.0
7,EV,DAY,ORD,2014.0,20366.0,4974.026548672567,11267.0,13930.0,1237.0530973451328,14.380530973451327,1249.3893805309735,13.300884955752212,4.911504424778761,0.0,1.5486725663716814,0.0,11.557522123893806,0.0
7,EV,DCA,CLE,2014.0,20366.0,4359.763779527559,11278.0,11042.0,1342.5511811023623,12.05511811023622,1473.5275590551182,6.094488188976378,1.094488188976378,3.3307086614173227,3.826771653543307,0.0,8.88976377952756,0.0
7,EV,DCA,DTW,2014.0,20366.0,5170.0,11278.0,11433.0,1594.4166666666667,12.75,1754.0,1.75,0.5833333333333334,0.0,2.5833333333333335,0.0,10.5,0.0
7,EV,DCA,EWR,2014.0,20366.0,4399.163841807909,11278.0,11618.0,1355.0282485875707,22.11864406779661,1432.9887005649719,12.485875706214689,4.649717514124294,2.4519774011299433,6.062146892655368,0.0,6.163841807909605,0.0
7,EV,DEN,ABQ,2014.0,20366.0,3926.0545454545454,11292.0,10140.0,1279.9272727272728,22.10909090909091,1403.2,22.0,8.763636363636364,1.4545454545454546,5.0,0.0,10.8,0.0
7,EV,DEN,AMA,2014.0,20366.0,6068.5,11292.0,10279.0,1480.5740740740741,27.74074074074074,1570.3703703703704,25.666666666666668,8.074074074074074,0.0,4.648148148148148,0.0,15.777777777777779,0.0
7,EV,DEN,AUS,2014.0,20366.0,6051.0,11292.0,10423.0,1840.0,0.0,2133.0,-15.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,BHM,2014.0,20366.0,4578.0,11292.0,10599.0,1090.148148148148,12.148148148148149,1456.8148148148148,10.148148148148149,0.37037037037037035,0.0,1.5925925925925926,0.0,8.518518518518519,0.0
7,EV,DEN,BIL,2014.0,20366.0,4395.869565217391,11292.0,10620.0,1680.2608695652175,16.17391304347826,1843.608695652174,20.17391304347826,8.652173913043478,0.0,7.043478260869565,0.0,7.173913043478261,0.0
7,EV,DEN,BIS,2014.0,20366.0,5976.607142857143,11292.0,10627.0,1027.9642857142858,1.5714285714285714,1287.4642857142858,-1.4285714285714286,1.2857142857142858,0.0,1.8571428571428572,0.0,0.6071428571428571,0.0
7,EV,DEN,BNA,2014.0,20366.0,6024.875,11292.0,10693.0,1853.21875,20.40625,1840.09375,15.15625,4.6875,0.0,4.34375,0.0,11.4375,0.0
7,EV,DEN,CID,2014.0,20366.0,6015.666666666667,11292.0,11003.0,1068.6666666666667,3.8333333333333335,1355.0,2.8333333333333335,0.0,0.0,0.0,0.0,4.0,0.0
7,EV,DEN,CLE,2014.0,20366.0,4804.0,11292.0,11042.0,1294.0,-5.0,1758.0,-19.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,CMH,2014.0,20366.0,6185.0,11292.0,11066.0,1111.0,11.0,1551.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,COS,2014.0,20366.0,4587.589285714285,11292.0,11109.0,1008.5357142857143,3.875,1067.2142857142858,0.4107142857142857,3.125,0.0,0.44642857142857145,0.0,2.2142857142857144,0.0
7,EV,DEN,CVG,2014.0,20366.0,5837.547169811321,11292.0,11193.0,1386.4905660377358,11.81132075471698,1747.4150943396226,11.981132075471699,4.660377358490566,0.0,4.2075471698113205,0.0,3.9622641509433962,0.0
7,EV,DEN,DAY,2014.0,20366.0,5655.25,11292.0,11267.0,1033.0,11.5,1524.25,17.75,10.25,0.0,15.25,0.0,0.0,0.0
7,EV,DEN,DFW,2014.0,20366.0,4861.090909090909,11292.0,11298.0,865.8484848484849,-0.30303030303030304,1147.1515151515152,-0.24242424242424243,0.12121212121212122,0.0,1.9393939393939394,0.0,0.696969696969697,0.0
7,EV,DEN,DIK,2014.0,20366.0,5390.653333333334,11292.0,11315.0,1489.7333333333333,16.76,1615.44,12.733333333333333,4.826666666666667,0.26666666666666666,4.493333333333333,0.0,6.16,0.0
7,EV,DEN,DRO,2014.0,20366.0,5558.214285714285,11292.0,11413.0,1750.2142857142858,16.714285714285715,1860.857142857143,14.785714285714286,9.928571428571429,0.0,0.9285714285714286,0.0,4.214285714285714,0.0
7,EV,DEN,DSM,2014.0,20366.0,5861.135135135135,11292.0,11423.0,1327.081081081081,14.54054054054054,1593.3513513513512,13.405405405405405,4.081081081081081,0.0,4.5675675675675675,0.0,7.648648648648648,0.0
7,EV,DEN,ELP,2014.0,20366.0,6028.661016949152,11292.0,11540.0,1262.7627118644068,11.694915254237289,1434.2881355932204,13.796610169491526,4.11864406779661,0.15254237288135594,4.864406779661017,0.0,6.322033898305085,0.0
7,EV,DEN,FAR,2014.0,20366.0,6000.448979591837,11292.0,11637.0,1690.0408163265306,10.673469387755102,1922.6122448979593,11.755102040816327,1.6938775510204083,0.0,2.4489795918367347,0.0,8.755102040816327,0.0
7,EV,DEN,FSD,2014.0,20366.0,5947.448979591837,11292.0,11775.0,1481.6734693877552,15.612244897959183,1729.4285714285713,13.142857142857142,1.3877551020408163,3.7142857142857144,2.4081632653061225,0.0,4.959183673469388,0.0
7,EV,DEN,GJT,2014.0,20366.0,6086.6551724137935,11292.0,11921.0,1964.2068965517242,21.896551724137932,1893.448275862069,21.03448275862069,0.5517241379310345,0.0,3.9310344827586206,0.0,21.620689655172413,0.0
7,EV,DEN,GUC,2014.0,20366.0,4144.622950819672,11292.0,12012.0,1333.344262295082,14.655737704918034,1413.9016393442623,12.049180327868852,8.950819672131148,0.6721311475409836,3.6557377049180326,0.0,3.5901639344262297,0.0
7,EV,DEN,HDN,2014.0,20366.0,4628.5,11292.0,12094.0,1633.0,-2.0,1693.5,-9.5,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,HSV,2014.0,20366.0,4266.967741935484,11292.0,12217.0,1091.1290322580646,22.70967741935484,1445.1935483870968,12.387096774193548,14.161290322580646,0.0,1.1612903225806452,0.0,3.2580645161290325,0.0
7,EV,DEN,IAH,2014.0,20366.0,5883.923076923077,11292.0,12266.0,2077.0384615384614,26.884615384615383,459.84615384615387,20.692307692307693,3.8076923076923075,2.8461538461538463,6.538461538461538,0.0,10.346153846153847,0.0
7,EV,DEN,ICT,2014.0,20366.0,5883.4,11292.0,12278.0,1190.6,43.2,1431.0,34.6,43.6,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,IND,2014.0,20366.0,4764.891304347826,11292.0,12339.0,1338.2173913043478,26.934782608695652,1782.108695652174,21.891304347826086,10.130434782608695,3.0,1.3695652173913044,0.0,7.956521739130435,0.0
7,EV,DEN,ISN,2014.0,20366.0,6094.371681415929,11292.0,12389.0,1607.1592920353983,21.283185840707965,1327.5309734513273,20.212389380530972,3.0088495575221237,0.22123893805309736,3.743362831858407,0.0,15.610619469026549,0.0
7,EV,DEN,LBB,2014.0,20366.0,6044.792207792208,11292.0,12896.0,1568.844155844156,15.948051948051948,1287.948051948052,14.74025974025974,4.311688311688312,0.5064935064935064,2.0779220779220777,0.0,10.974025974025974,0.0
7,EV,DEN,LIT,2014.0,20366.0,6085.0,11292.0,12992.0,1963.0,24.416666666666668,1969.0,17.583333333333332,2.875,0.0,3.9166666666666665,0.0,14.125,0.0
7,EV,DEN,LNK,2014.0,20366.0,6011.4,11292.0,13029.0,1436.4,-2.4,1654.6,-13.6,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,MCI,2014.0,20366.0,6089.4838709677415,11292.0,13198.0,1315.8709677419354,11.96774193548387,1551.5483870967741,8.451612903225806,4.580645161290323,0.0,0.3870967741935484,0.0,7.129032258064516,0.0
7,EV,DEN,MEM,2014.0,20366.0,4374.107142857143,11292.0,13244.0,1927.3214285714287,13.214285714285714,1827.1785714285713,12.5,3.9642857142857144,0.75,1.9285714285714286,0.0,7.714285714285714,0.0
7,EV,DEN,MLI,2014.0,20366.0,5949.0,11292.0,13367.0,1041.0,1.0,1329.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,MSN,2014.0,20366.0,6127.188679245283,11292.0,13485.0,1106.5283018867924,13.716981132075471,1418.1509433962265,7.90566037735849,1.6415094339622642,3.339622641509434,4.471698113207547,0.0,5.09433962264151,0.0
7,EV,DEN,MSP,2014.0,20366.0,6076.0,11292.0,13487.0,1018.2,5.2,1313.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,MSY,2014.0,20366.0,4091.0,11292.0,13495.0,1104.0,1.0,1447.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,MTJ,2014.0,20366.0,4153.0,11292.0,13502.0,753.0,-8.0,840.0,-19.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DEN,OKC,2014.0,20366.0,5587.666666666667,11292.0,13851.0,909.3,12.7,1145.1333333333334,12.7,5.3,0.0,0.8666666666666667,0.0,8.7,0.0
7,EV,DEN,OMA,2014.0,20366.0,5629.52,11292.0,13871.0,1532.4,23.04,1769.6,18.88,2.44,7.36,2.92,0.0,11.12,0.0
7,EV,DEN,PIA,2014.0,20366.0,6033.192307692308,11292.0,14108.0,1925.6538461538462,25.653846153846153,2043.1538461538462,25.346153846153847,5.269230769230769,1.3461538461538463,4.923076923076923,0.0,14.961538461538462,0.0
7,EV,DEN,PIT,2014.0,20366.0,4118.0,11292.0,14122.0,1374.0,20.666666666666668,1865.3333333333333,4.0,0.0,0.0,13.0,0.0,0.0,0.0
7,EV,DEN,RAP,2014.0,20366.0,5516.886075949367,11292.0,14457.0,1824.3164556962026,16.063291139240505,1849.7088607594937,15.430379746835444,2.2531645569620253,1.3544303797468353,3.430379746835443,0.0,10.329113924050633,0.0
7,EV,DEN,SAF,2014.0,20366.0,5940.559322033899,11292.0,14674.0,1552.6949152542372,10.88135593220339,1669.6271186440679,12.35593220338983,2.2203389830508473,0.7966101694915254,4.491525423728813,0.0,8.186440677966102,0.0
7,EV,DEN,SDF,2014.0,20366.0,5988.0,11292.0,14730.0,1005.2903225806451,17.225806451612904,1461.3225806451612,13.96774193548387,13.709677419354838,0.0,2.2903225806451615,0.0,3.0,0.0
7,EV,DEN,SGF,2014.0,20366.0,6064.142857142857,11292.0,14783.0,1489.6785714285713,10.928571428571429,1631.1785714285713,5.535714285714286,3.3392857142857144,0.0,3.4107142857142856,0.0,4.678571428571429,0.0
7,EV,DEN,SHV,2014.0,20366.0,6099.0,11292.0,14814.0,985.2258064516129,10.161290322580646,1300.7096774193549,8.612903225806452,4.870967741935484,0.0,8.516129032258064,0.0,0.0,0.0
7,EV,DEN,SLC,2014.0,20366.0,6071.0,11292.0,14869.0,845.2142857142857,-0.2857142857142857,998.1071428571429,-2.6785714285714284,0.75,0.0,1.4285714285714286,0.0,0.0,0.0
7,EV,DEN,STL,2014.0,20366.0,5574.5161290322585,11292.0,15016.0,1175.9354838709678,2.6451612903225805,1475.483870967742,-5.096774193548387,3.225806451612903,0.0,1.064516129032258,0.0,0.0967741935483871,0.0
7,EV,DEN,TUL,2014.0,20366.0,5386.773584905661,11292.0,15370.0,1105.8301886792453,10.981132075471699,1353.5471698113208,6.09433962264151,5.0754716981132075,0.0,1.0188679245283019,0.0,1.5849056603773586,0.0
7,EV,DEN,TUS,2014.0,20366.0,4703.7037037037035,11292.0,15376.0,1128.3333333333333,8.88888888888889,1222.7037037037037,8.222222222222221,3.0,0.0,2.4074074074074074,0.0,5.444444444444445,0.0
7,EV,DEN,TVC,2014.0,20366.0,4565.7,11292.0,15380.0,1806.0666666666666,16.3,2013.5333333333333,17.1,4.266666666666667,0.0,4.466666666666667,0.0,9.8,0.0
7,EV,DEN,TYS,2014.0,20366.0,5964.0,11292.0,15412.0,1842.9333333333334,26.7,1909.4333333333334,15.1,7.833333333333333,0.16666666666666666,3.066666666666667,0.0,11.933333333333334,0.0
7,EV,DEN,XNA,2014.0,20366.0,4085.0,11292.0,15919.0,953.0,-2.0,1237.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DFW,ACT,2014.0,20366.0,2500.0,11298.0,10155.0,1929.0,35.73913043478261,1993.1739130434783,35.34782608695652,9.478260869565217,0.0,0.9130434782608695,0.0,24.652173913043477,0.0
7,EV,DFW,AMA,2014.0,20366.0,2514.7118644067796,11298.0,10279.0,1317.135593220339,32.13559322033898,1404.593220338983,28.406779661016948,11.779661016949152,0.0,1.2372881355932204,0.0,16.74576271186441,0.0
7,EV,DFW,ATL,2014.0,20366.0,5212.0,11298.0,10397.0,620.5,-4.5,924.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DFW,BPT,2014.0,20366.0,2556.818181818182,11298.0,10728.0,1534.9772727272727,26.795454545454547,1642.3636363636363,27.363636363636363,11.602272727272727,0.0,1.9772727272727273,0.0,14.681818181818182,0.0
7,EV,DFW,BRO,2014.0,20366.0,2523.5287356321837,11298.0,10747.0,1621.8620689655172,26.229885057471265,1761.942528735632,24.64367816091954,5.908045977011494,0.0,1.0459770114942528,0.0,17.701149425287355,0.0
7,EV,DFW,BTR,2014.0,20366.0,2532.7377049180327,11298.0,10781.0,1450.7868852459017,23.65573770491803,1582.1475409836066,24.442622950819672,15.327868852459016,0.0,2.8852459016393444,0.0,7.442622950819672,0.0
7,EV,DFW,CID,2014.0,20366.0,2544.3934426229507,11298.0,11003.0,1582.950819672131,36.557377049180324,1736.4098360655737,37.63934426229508,18.0,0.0,2.3934426229508197,0.0,17.59016393442623,0.0
7,EV,DFW,CLE,2014.0,20366.0,4913.595744680851,11298.0,11042.0,1619.1914893617022,5.574468085106383,1971.6808510638298,-1.0851063829787233,0.0,0.6808510638297872,0.2127659574468085,0.0,7.191489361702128,0.0
7,EV,DFW,CLL,2014.0,20366.0,2537.4754098360654,11298.0,11049.0,1148.4754098360656,23.80327868852459,1180.967213114754,23.83606557377049,13.934426229508198,0.0,0.9344262295081968,0.0,10.967213114754099,0.0
7,EV,DFW,CRP,2014.0,20366.0,2528.191489361702,11298.0,11140.0,1101.113475177305,23.31205673758865,1199.4326241134752,22.80141843971631,13.368794326241135,0.0,1.6666666666666667,0.0,9.106382978723405,0.0
7,EV,DFW,CRW,2014.0,20366.0,2550.0,11298.0,11146.0,1320.6896551724137,15.689655172413794,1651.2068965517242,15.172413793103448,1.2758620689655173,0.0,0.3448275862068966,0.0,14.931034482758621,0.0
7,EV,DFW,DEN,2014.0,20366.0,6163.0,11298.0,11292.0,921.0,-8.0,1020.0,-14.0,0.0,0.0,0.0,0.0,0.0,0.0
7,EV,DFW,DTW,2014.0,20366.0,5175.0,11298.0,11433.0,990.75,8.25,1357.375,3.375,0.0,0.0,0.5,0.0,12.25,0.0
7,EV,DFW,FSD,2014.0,20366.0,2529.0,11298.0,11775.0,1482.44,38.44,1679.4,32.0,16.76,0.0,0.2,0.0,19.96,0.0
7,EV,DFW,GCK,2014.0,20366.0,2533.0,11298.0,11867.0,1272.7241379310344,18.93103448275862,1409.7586206896551,19.413793103448278,6.862068965517241,0.0,1.3793103448275863,0.0,12.137931034482758,0.0
7,EV,DFW,IAH,2014.0,20366.0,4527.138211382114,11298.0,12266.0,1177.0487804878048,4.373983739837398,1291.0243902439024,5.585365853658536,2.6991869918699187,0.0,2.3089430894308944,0.0,3.5934959349593494,0.0
