MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
1,DL,MSP,SAT,2014.0,19790.0,2214.0,13487.0,14683.0,1843.5,7.25,1506.25,-9.75,5.0,0.0,0.0,0.0,0.0,0.0
1,DL,MSP,SEA,2014.0,19790.0,1638.9466666666667,13487.0,14747.0,1461.0,12.86,1581.0,8.686666666666667,6.566666666666666,0.9533333333333334,3.1333333333333333,0.0,2.2266666666666666,0.0
1,DL,MSP,SFO,2014.0,19790.0,1880.530303030303,13487.0,14771.0,1429.030303030303,19.318181818181817,1630.9621212121212,6.151515151515151,7.242424242424242,3.4242424242424243,3.2045454545454546,0.0,2.2196969696969697,0.0
1,DL,MSP,SJC,2014.0,19790.0,2193.5714285714284,13487.0,14831.0,1756.0357142857142,12.107142857142858,1962.892857142857,-5.071428571428571,7.607142857142857,0.7142857142857143,1.6785714285714286,0.0,0.0,0.0
1,DL,MSP,SJU,2014.0,19790.0,683.0,13487.0,14843.0,879.25,-0.75,1603.5,6.25,1.5,0.0,10.75,0.0,0.0,0.0
1,DL,MSP,SLC,2014.0,19790.0,1484.0794701986756,13487.0,14869.0,1417.271523178808,12.099337748344372,1593.0,3.3311258278145695,3.271523178807947,1.304635761589404,1.6357615894039734,0.0,4.602649006622516,0.0
1,DL,MSP,SMF,2014.0,19790.0,2109.6060606060605,13487.0,14893.0,1868.6666666666667,17.848484848484848,1976.2424242424242,4.242424242424242,5.666666666666667,0.0,2.0303030303030303,0.0,4.181818181818182,0.0
1,DL,MSP,SNA,2014.0,19790.0,1921.4588235294118,13487.0,14908.0,1363.270588235294,5.270588235294118,1538.8588235294117,-6.588235294117647,1.1176470588235294,0.0,3.211764705882353,0.0,2.1176470588235294,0.0
1,DL,MSP,STL,2014.0,19790.0,2182.0,13487.0,15016.0,1733.0434782608695,12.391304347826088,1836.0217391304348,5.108695652173913,5.608695652173913,0.08695652173913043,0.6956521739130435,0.0,5.043478260869565,0.0
1,DL,MSP,TPA,2014.0,19790.0,1966.1008403361345,13487.0,15304.0,1192.9915966386554,11.941176470588236,1541.5882352941176,7.470588235294118,7.6722689075630255,2.3361344537815127,3.0168067226890756,0.0,1.2100840336134453,0.0
1,DL,MSP,TUL,2014.0,19790.0,1322.0,13487.0,15370.0,1959.0,19.0,2216.0,34.0,19.0,0.0,15.0,0.0,0.0,0.0
1,DL,MSP,TUS,2014.0,19790.0,846.7894736842105,13487.0,15376.0,1146.0526315789473,20.42105263157895,1370.4736842105262,5.421052631578948,0.5263157894736842,15.473684210526315,2.3157894736842106,0.0,0.0,0.0
1,DL,MSY,ATL,2014.0,19790.0,1490.1587837837837,13495.0,10397.0,1252.3445945945946,17.469594594594593,1464.3682432432433,14.304054054054054,5.885135135135135,1.125,4.158783783783784,0.0,7.736486486486487,0.0
1,DL,MSY,DTW,2014.0,19790.0,2123.0,13495.0,11433.0,1751.4166666666667,29.041666666666668,1995.4583333333333,29.125,0.6666666666666666,12.458333333333334,4.458333333333333,0.0,13.25,0.0
1,DL,MSY,LAX,2014.0,19790.0,1378.4745762711864,13495.0,12892.0,1447.7457627118645,18.47457627118644,1633.084745762712,12.728813559322035,11.88135593220339,3.016949152542373,1.4406779661016949,0.0,1.8983050847457628,0.0
1,DL,MSY,LGA,2014.0,19790.0,1291.887323943662,13495.0,12953.0,1223.7887323943662,13.154929577464788,1455.2535211267605,8.183098591549296,3.943661971830986,2.0704225352112675,5.211267605633803,0.0,5.619718309859155,0.0
1,DL,MSY,SLC,2014.0,19790.0,1787.0,13495.0,14869.0,632.6,-1.4,892.2,-11.6,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,MTJ,ATL,2014.0,19790.0,780.0,13502.0,10397.0,1286.125,16.125,1782.75,4.875,0.0,0.0,0.0,0.0,14.375,0.0
1,DL,MYR,ATL,2014.0,19790.0,1588.0,13577.0,10397.0,716.0833333333334,-1.8333333333333333,841.7083333333334,1.2916666666666667,3.125,0.0,0.0,0.0,0.0,0.0
1,DL,OAK,SLC,2014.0,19790.0,2007.551724137931,13796.0,14869.0,1087.367816091954,2.206896551724138,1351.5172413793102,-3.425287356321839,2.7241379310344827,0.0,0.41379310344827586,0.0,2.218390804597701,0.0
1,DL,OGG,LAX,2014.0,19790.0,1656.0,13830.0,12892.0,1666.3870967741937,13.903225806451612,1329.9032258064517,3.903225806451613,0.0,0.0,0.7258064516129032,0.0,15.548387096774194,0.0
1,DL,OKC,ATL,2014.0,19790.0,1372.7173913043478,13851.0,10397.0,1152.3152173913043,17.956521739130434,1443.6739130434783,15.478260869565217,10.923913043478262,0.021739130434782608,2.0869565217391304,0.0,10.097826086956522,0.0
1,DL,OMA,ATL,2014.0,19790.0,1320.3177570093458,13871.0,10397.0,1074.747663551402,15.121495327102803,1380.3644859813085,13.009345794392523,2.0841121495327104,4.009345794392523,4.121495327102804,0.0,8.457943925233645,0.0
1,DL,OMA,MSP,2014.0,19790.0,1169.896551724138,13871.0,13487.0,1699.448275862069,2.3793103448275863,1811.0344827586207,-0.41379310344827586,1.7241379310344827,0.0,2.103448275862069,0.0,4.0,0.0
1,DL,ONT,ATL,2014.0,19790.0,1831.0,13891.0,10397.0,1382.4,42.4,637.2,41.4,5.2,0.0,2.2,0.0,37.2,0.0
1,DL,ORD,ATL,2014.0,19790.0,1419.6516393442623,13930.0,10397.0,1211.3647540983607,24.83606557377049,1481.8647540983607,28.770491803278688,7.594262295081967,3.4385245901639343,6.823770491803279,0.0,13.229508196721312,0.0
1,DL,ORD,DTW,2014.0,19790.0,1604.9146341463415,13930.0,11433.0,1121.0,30.451219512195124,1357.6829268292684,30.29268292682927,13.78048780487805,4.951219512195122,5.036585365853658,0.0,10.573170731707316,0.0
1,DL,ORD,MSP,2014.0,19790.0,1922.9038461538462,13930.0,13487.0,1211.0192307692307,25.375,1356.1153846153845,23.35576923076923,2.923076923076923,5.826923076923077,4.875,0.0,14.211538461538462,0.0
1,DL,ORF,ATL,2014.0,19790.0,1318.9116022099447,13931.0,10397.0,1193.6132596685084,13.044198895027625,1388.5027624309391,11.154696132596685,5.458563535911602,1.3535911602209945,4.425414364640884,0.0,5.232044198895028,0.0
1,DL,PBI,ATL,2014.0,19790.0,1401.3732394366198,14027.0,10397.0,1281.3767605633802,22.429577464788732,1457.7922535211267,18.62323943661972,6.390845070422535,0.0,4.78169014084507,0.0,11.376760563380282,0.0
1,DL,PBI,BOS,2014.0,19790.0,1346.0,14027.0,10721.0,1411.0,91.0,1727.0,102.0,0.0,0.0,11.0,0.0,91.0,0.0
1,DL,PBI,DTW,2014.0,19790.0,1428.875,14027.0,11433.0,1349.625,30.696428571428573,1590.892857142857,19.196428571428573,6.982142857142857,0.0,0.5892857142857143,0.0,19.375,0.0
1,DL,PBI,LGA,2014.0,19790.0,2256.6524822695037,14027.0,12953.0,1382.5390070921985,26.5531914893617,1598.886524822695,17.21276595744681,4.085106382978723,0.0,6.418439716312057,0.0,13.390070921985815,0.0
1,DL,PDX,ATL,2014.0,19790.0,1246.2616822429907,14057.0,10397.0,1201.9158878504672,6.261682242990654,1486.6542056074766,0.411214953271028,3.0,0.0,1.5420560747663552,0.0,3.336448598130841,0.0
1,DL,PDX,DTW,2014.0,19790.0,2205.15,14057.0,11433.0,1150.15,3.85,1868.55,8.75,1.1,0.0,4.3,0.0,3.35,0.0
1,DL,PDX,JFK,2014.0,19790.0,2235.1612903225805,14057.0,12478.0,783.8064516129032,1.096774193548387,1456.774193548387,5.032258064516129,0.6129032258064516,0.0,7.967741935483871,0.0,1.4193548387096775,0.0
1,DL,PDX,LAX,2014.0,19790.0,524.0,14057.0,12892.0,1700.0,62.0,1908.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0
1,DL,PDX,MSP,2014.0,19790.0,2109.0,14057.0,13487.0,1030.0879120879122,2.67032967032967,1559.6923076923076,-0.01098901098901099,3.1868131868131866,0.26373626373626374,1.2197802197802199,0.0,1.4505494505494505,0.0
1,DL,PDX,SLC,2014.0,19790.0,1846.6942148760331,14057.0,14869.0,1174.611570247934,3.446280991735537,1442.8677685950413,0.32231404958677684,1.3471074380165289,0.0,0.6694214876033058,0.0,4.231404958677686,0.0
1,DL,PHL,ATL,2014.0,19790.0,1552.0711743772242,14100.0,10397.0,1293.743772241993,25.505338078291814,1528.3950177935942,30.96797153024911,3.0533807829181496,4.92170818505338,14.188612099644129,0.0,12.92526690391459,0.0
1,DL,PHL,DTW,2014.0,19790.0,1501.8157894736842,14100.0,11433.0,1038.8070175438597,17.19298245614035,1219.1052631578948,14.271929824561404,2.456140350877193,1.543859649122807,2.824561403508772,0.0,13.289473684210526,0.0
1,DL,PHL,MSP,2014.0,19790.0,1232.8961038961038,14100.0,13487.0,1343.051948051948,25.935064935064936,1504.6753246753246,19.68831168831169,7.87012987012987,4.896103896103896,4.792207792207792,0.0,10.96103896103896,0.0
1,DL,PHL,SLC,2014.0,19790.0,1027.8,14100.0,14869.0,848.1714285714286,10.942857142857143,1144.0857142857142,9.2,4.514285714285714,3.142857142857143,4.857142857142857,0.0,2.3714285714285714,0.0
1,DL,PHX,ATL,2014.0,19790.0,1638.2269938650306,14107.0,10397.0,859.7546012269938,4.889570552147239,1396.8343558282209,-0.1165644171779141,3.049079754601227,0.0,1.343558282208589,0.0,3.478527607361963,0.0
1,DL,PHX,DTW,2014.0,19790.0,1699.573033707865,14107.0,11433.0,1027.7977528089887,12.539325842696629,1569.123595505618,11.674157303370787,6.067415730337078,0.0,2.707865168539326,0.0,7.202247191011236,0.0
1,DL,PHX,JFK,2014.0,19790.0,1601.326923076923,14107.0,12478.0,1000.6153846153846,36.28846153846154,1514.5576923076924,29.75,3.75,11.076923076923077,6.596153846153846,0.0,12.038461538461538,0.0
1,DL,PHX,MSP,2014.0,19790.0,1804.3116883116884,14107.0,13487.0,1218.1363636363637,7.623376623376624,1629.2207792207791,6.701298701298701,7.285714285714286,0.0,1.2532467532467533,0.0,2.448051948051948,0.0
1,DL,PHX,SLC,2014.0,19790.0,1488.9115044247787,14107.0,14869.0,1302.274336283186,15.061946902654867,1457.7345132743362,10.035398230088495,10.734513274336283,0.0,0.3185840707964602,0.0,5.893805309734513,0.0
1,DL,PIT,ATL,2014.0,19790.0,1305.502617801047,14122.0,10397.0,1221.1989528795812,15.890052356020943,1412.4188481675392,17.664921465968586,4.2460732984293195,0.5968586387434555,6.863874345549738,0.0,9.026178010471204,0.0
1,DL,PIT,DTW,2014.0,19790.0,1407.0,14122.0,11433.0,631.25,1.25,740.75,-6.25,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,PIT,MSP,2014.0,19790.0,1184.9333333333334,14122.0,13487.0,809.7666666666667,0.1,952.2333333333333,-7.933333333333334,0.5,0.0,1.7666666666666666,0.0,0.0,0.0
1,DL,PNS,ATL,2014.0,19790.0,1509.7005347593583,14193.0,10397.0,1196.1336898395723,14.641711229946525,1414.1818181818182,12.818181818181818,5.010695187165775,1.7165775401069518,3.3529411764705883,0.0,7.609625668449198,0.0
1,DL,PSP,MSP,2014.0,19790.0,2245.866666666667,14262.0,13487.0,1255.8333333333333,16.566666666666666,1795.0,5.833333333333333,0.9,0.0,0.8666666666666667,0.0,10.333333333333334,0.0
1,DL,PVD,ATL,2014.0,19790.0,1730.517857142857,14307.0,10397.0,1062.5892857142858,21.267857142857142,1346.5,21.642857142857142,16.357142857142858,3.7142857142857144,5.767857142857143,0.0,2.1964285714285716,0.0
1,DL,PWM,ATL,2014.0,19790.0,1249.0,14321.0,10397.0,779.56,58.76,1112.56,65.8,29.48,28.64,8.0,0.0,0.0,0.0
1,DL,RAP,MSP,2014.0,19790.0,1133.0,14457.0,13487.0,638.75,-1.25,921.25,3.25,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,RDU,ATL,2014.0,19790.0,1546.5987261146497,14492.0,10397.0,1278.2866242038217,20.105095541401273,1425.2929936305732,14.627388535031848,7.777070063694268,1.5668789808917198,3.7197452229299364,0.0,6.859872611464968,0.0
1,DL,RDU,DTW,2014.0,19790.0,1004.4074074074074,14492.0,11433.0,584.4814814814815,-1.1481481481481481,763.5185185185185,-9.25925925925926,0.0,0.0,3.7037037037037037,0.0,0.0,0.0
1,DL,RDU,LAX,2014.0,19790.0,1191.8064516129032,14492.0,12892.0,815.4516129032259,11.258064516129032,1085.7096774193549,4.67741935483871,8.096774193548388,0.0,1.3225806451612903,0.0,2.096774193548387,0.0
1,DL,RDU,MSP,2014.0,19790.0,1648.6666666666667,14492.0,13487.0,831.3333333333334,-3.888888888888889,1016.0,-18.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,RDU,SLC,2014.0,19790.0,1925.952380952381,14492.0,14869.0,707.3809523809524,12.619047619047619,995.952380952381,-4.333333333333333,11.476190476190476,0.0,0.0,0.0,0.0,0.0
1,DL,RIC,ATL,2014.0,19790.0,1460.8267326732673,14524.0,10397.0,1270.648514851485,12.029702970297029,1441.1831683168316,11.737623762376238,6.336633663366337,0.039603960396039604,3.50990099009901,0.0,6.217821782178218,0.0
1,DL,RNO,SLC,2014.0,19790.0,1877.5,14570.0,14869.0,910.6379310344828,-2.5517241379310347,1144.448275862069,-6.931034482758621,1.3620689655172413,0.0,0.8793103448275862,0.0,0.0,0.0
1,DL,ROA,ATL,2014.0,19790.0,1335.0,14574.0,10397.0,748.3333333333334,22.5,894.8333333333334,25.333333333333332,0.0,2.1666666666666665,5.666666666666667,0.0,24.166666666666668,0.0
1,DL,ROC,ATL,2014.0,19790.0,1572.948717948718,14576.0,10397.0,1214.3589743589744,25.192307692307693,1394.7692307692307,24.846153846153847,17.256410256410255,0.08974358974358974,4.846153846153846,0.0,5.846153846153846,0.0
1,DL,RSW,ATL,2014.0,19790.0,1294.740425531915,14635.0,10397.0,1279.8297872340424,14.012765957446808,1456.2851063829787,10.825531914893617,3.421276595744681,0.43829787234042555,4.034042553191489,0.0,8.268085106382978,0.0
1,DL,RSW,CVG,2014.0,19790.0,2178.923076923077,14635.0,11193.0,1156.6153846153845,10.282051282051283,1383.4615384615386,1.8974358974358974,1.6153846153846154,0.0,0.0,0.0,10.051282051282051,0.0
1,DL,RSW,DTW,2014.0,19790.0,1430.7697368421052,14635.0,11433.0,1331.3684210526317,6.921052631578948,1587.6907894736842,-1.5921052631578947,1.3486842105263157,0.0,0.23684210526315788,0.0,7.7105263157894735,0.0
1,DL,RSW,LGA,2014.0,19790.0,1481.945945945946,14635.0,12953.0,960.027027027027,16.83783783783784,1246.162162162162,14.135135135135135,3.8378378378378377,9.324324324324325,5.081081081081081,0.0,6.297297297297297,0.0
1,DL,RSW,MSP,2014.0,19790.0,2098.3391304347824,14635.0,13487.0,1359.9130434782608,11.73913043478261,1601.4782608695652,6.8,7.260869565217392,0.0,2.034782608695652,0.0,5.626086956521739,0.0
1,DL,SAN,ATL,2014.0,19790.0,1799.0143884892086,14679.0,10397.0,1135.8129496402878,10.81294964028777,1502.1870503597122,8.20863309352518,6.654676258992806,1.1223021582733812,3.8776978417266186,0.0,2.079136690647482,0.0
1,DL,SAN,DTW,2014.0,19790.0,1065.5740740740741,14679.0,11433.0,1087.3148148148148,34.31481481481482,1591.2962962962963,37.01851851851852,27.055555555555557,0.0,4.314814814814815,0.0,6.944444444444445,0.0
1,DL,SAN,JFK,2014.0,19790.0,298.2352941176471,14679.0,12478.0,744.8529411764706,33.26470588235294,1433.3823529411766,26.529411764705884,10.735294117647058,0.0,5.794117647058823,0.0,13.147058823529411,0.0
1,DL,SAN,MSP,2014.0,19790.0,1759.3493975903614,14679.0,13487.0,1088.6506024096386,8.228915662650602,1627.710843373494,3.36144578313253,4.325301204819277,0.5542168674698795,0.8192771084337349,0.0,4.144578313253012,0.0
1,DL,SAN,SLC,2014.0,19790.0,1927.172131147541,14679.0,14869.0,1161.27868852459,6.122950819672131,1418.9426229508197,5.639344262295082,4.040983606557377,0.5737704918032787,1.098360655737705,0.0,4.213114754098361,0.0
1,DL,SAT,ATL,2014.0,19790.0,1491.3157894736842,14683.0,10397.0,1261.578947368421,19.305263157894736,1538.0210526315789,16.189473684210526,8.342105263157896,0.8,3.789473684210526,0.0,6.815789473684211,0.0
1,DL,SAT,DTW,2014.0,19790.0,546.0,14683.0,11433.0,705.5,-2.5,1087.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SAT,JFK,2014.0,19790.0,2428.0,14683.0,12478.0,767.5,-2.5,1330.25,46.5,0.0,0.0,53.0,0.0,0.0,0.0
1,DL,SAT,MSP,2014.0,19790.0,1545.8,14683.0,13487.0,617.2,-2.8,859.4,-13.2,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SAV,ATL,2014.0,19790.0,1522.0108108108109,14685.0,10397.0,1264.0864864864866,17.497297297297298,1381.6,15.35135135135135,6.875675675675676,0.016216216216216217,4.886486486486486,0.0,7.356756756756757,0.0
1,DL,SDF,ATL,2014.0,19790.0,2064.790055248619,14730.0,10397.0,1256.8950276243095,12.795580110497237,1407.254143646409,12.281767955801104,3.7790055248618786,0.027624309392265192,5.088397790055248,0.0,9.049723756906078,0.0
1,DL,SEA,ATL,2014.0,19790.0,1468.4525547445255,14747.0,10397.0,1236.7445255474452,14.35036496350365,1446.007299270073,7.175182481751825,4.138686131386861,1.2992700729927007,2.0875912408759123,0.0,5.562043795620438,0.0
1,DL,SEA,CVG,2014.0,19790.0,2037.0,14747.0,11193.0,2318.25,-0.5,624.0,-7.75,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SEA,DTW,2014.0,19790.0,1773.3417721518988,14747.0,11433.0,1126.392405063291,9.177215189873417,1413.8354430379748,6.329113924050633,5.544303797468355,0.2911392405063291,1.481012658227848,0.0,1.8227848101265822,0.0
1,DL,SEA,HNL,2014.0,19790.0,2237.0,14747.0,12173.0,1800.6451612903227,23.032258064516128,2061.935483870968,19.70967741935484,7.967741935483871,0.0,5.290322580645161,0.0,10.548387096774194,0.0
1,DL,SEA,JFK,2014.0,19790.0,661.5,14747.0,12478.0,1326.025,6.8875,1469.45,7.7625,1.925,0.0,7.1375,0.0,2.2375,0.0
1,DL,SEA,LAS,2014.0,19790.0,1831.3333333333333,14747.0,12889.0,1793.1666666666667,16.5,2019.0,10.833333333333334,1.6666666666666667,0.0,0.0,0.0,5.166666666666667,0.0
1,DL,SEA,LAX,2014.0,19790.0,2376.125,14747.0,12892.0,1680.125,32.3125,1931.3125,28.53125,5.6875,0.0,0.96875,0.0,21.3125,0.0
1,DL,SEA,MSP,2014.0,19790.0,1588.5933333333332,14747.0,13487.0,935.52,7.6,1420.42,3.5733333333333333,5.64,0.32666666666666666,1.6,0.0,1.5266666666666666,0.0
1,DL,SEA,SLC,2014.0,19790.0,1943.6176470588234,14747.0,14869.0,1138.9235294117648,5.829411764705882,1420.3764705882354,1.0235294117647058,2.5823529411764707,0.08823529411764706,1.2588235294117647,0.0,3.1,0.0
1,DL,SFO,ATL,2014.0,19790.0,1212.0818713450292,14771.0,10397.0,1370.7719298245613,7.83625730994152,1307.982456140351,0.9239766081871345,3.9766081871345027,0.0,2.56140350877193,0.0,1.8245614035087718,0.0
1,DL,SFO,CVG,2014.0,19790.0,2396.0,14771.0,11193.0,1461.111111111111,9.0,1635.5555555555557,-1.4444444444444444,2.5,0.0,0.0,0.0,3.7777777777777777,0.0
1,DL,SFO,DTW,2014.0,19790.0,1538.5510204081634,14771.0,11433.0,1288.8469387755101,1.530612244897959,1378.5408163265306,-1.2244897959183674,0.6530612244897959,0.11224489795918367,1.0714285714285714,0.0,3.020408163265306,0.0
1,DL,SFO,HNL,2014.0,19790.0,1151.0,14771.0,12173.0,1734.25,26.125,2089.75,34.375,0.0,14.75,8.625,0.0,10.625,0.0
1,DL,SFO,JFK,2014.0,19790.0,1510.1354838709678,14771.0,12478.0,1369.4193548387098,0.6129032258064516,1225.8645161290322,-2.8645161290322583,1.0516129032258064,1.032258064516129,3.5935483870967744,0.0,2.2129032258064516,0.0
1,DL,SFO,MSP,2014.0,19790.0,1676.6666666666667,14771.0,13487.0,951.9090909090909,6.946969696969697,1512.5454545454545,0.6818181818181818,4.21969696969697,0.0,0.1590909090909091,0.0,4.492424242424242,0.0
1,DL,SFO,SLC,2014.0,19790.0,2375.0,14771.0,14869.0,1327.357142857143,6.285714285714286,1584.357142857143,-2.392857142857143,0.03571428571428571,0.0,0.25,0.0,4.964285714285714,0.0
1,DL,SJC,ATL,2014.0,19790.0,1684.0,14831.0,10397.0,2288.9545454545455,11.227272727272727,620.2727272727273,4.409090909090909,2.8636363636363638,0.0,0.5454545454545454,0.0,6.545454545454546,0.0
1,DL,SJC,MSP,2014.0,19790.0,2047.4642857142858,14831.0,13487.0,637.5,-1.3928571428571428,1221.0714285714287,-8.535714285714286,1.9642857142857142,0.0,0.0,0.0,0.0,0.0
1,DL,SJC,SLC,2014.0,19790.0,2038.4,14831.0,14869.0,699.0,3.8,978.0,-3.2,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SJU,ATL,2014.0,19790.0,1204.4341085271317,14843.0,10397.0,1248.2945736434108,11.744186046511627,1533.0697674418604,2.1550387596899223,6.395348837209302,0.0,0.4108527131782946,0.0,5.992248062015504,0.0
1,DL,SJU,DTW,2014.0,19790.0,1347.5,14843.0,11433.0,1548.5,4.75,1939.75,-0.25,0.0,0.5,0.0,0.0,3.75,0.0
1,DL,SJU,JFK,2014.0,19790.0,412.9516129032258,14843.0,12478.0,1498.758064516129,47.91935483870968,1624.282258064516,37.87096774193548,7.540322580645161,25.008064516129032,2.064516129032258,0.0,11.846774193548388,0.0
1,DL,SJU,MSP,2014.0,19790.0,670.0,14843.0,13487.0,1698.25,3.5,2047.0,-7.5,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SLC,ABQ,2014.0,19790.0,321.0,14869.0,10140.0,952.0,-6.0,1117.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SLC,ATL,2014.0,19790.0,1331.4036697247707,14869.0,10397.0,992.2339449541284,15.527522935779816,1502.2293577981652,9.174311926605505,10.29816513761468,0.07339449541284404,2.2889908256880735,0.0,3.0688073394495414,0.0
1,DL,SLC,AUS,2014.0,19790.0,1961.2,14869.0,10423.0,1884.2,0.4,2215.0,-9.0,0.0,0.0,0.0,0.0,0.0,0.0
1,DL,SLC,BNA,2014.0,19790.0,2145.25,14869.0,10693.0,1996.75,19.75,1198.25,12.25,16.5,0.0,0.25,0.0,2.75,0.0
1,DL,SLC,BOI,2014.0,19790.0,1985.7391304347825,14869.0,10713.0,1575.8260869565217,8.492753623188406,1654.7971014492753,4.869565217391305,6.7101449275362315,0.0,2.0579710144927534,0.0,1.5507246376811594,0.0
1,DL,SLC,BOS,2014.0,19790.0,1787.1470588235295,14869.0,10721.0,1651.5588235294117,10.676470588235293,2063.705882352941,1.4705882352941178,1.8235294117647058,0.0,0.35294117647058826,0.0,4.470588235294118,0.0
1,DL,SLC,BWI,2014.0,19790.0,1827.8979591836735,14869.0,10821.0,1247.6530612244899,9.63265306122449,1801.9183673469388,0.22448979591836735,8.16326530612245,0.0,1.346938775510204,0.0,0.5510204081632653,0.0
1,DL,SLC,CLT,2014.0,19790.0,522.0,14869.0,11057.0,1668.8,25.133333333333333,2054.5333333333333,15.866666666666667,25.033333333333335,0.0,0.9666666666666667,0.0,0.9333333333333333,0.0
1,DL,SLC,CVG,2014.0,19790.0,1311.5714285714287,14869.0,11193.0,1328.6785714285713,13.5,1775.892857142857,7.5,8.857142857142858,0.0,1.1785714285714286,0.0,4.482142857142857,0.0
1,DL,SLC,DCA,2014.0,19790.0,1555.7894736842106,14869.0,11278.0,1295.701754385965,4.43859649122807,1867.3859649122808,-2.456140350877193,3.4035087719298245,0.43859649122807015,1.9298245614035088,0.0,1.1228070175438596,0.0
1,DL,SLC,DEN,2014.0,19790.0,1268.0,14869.0,11292.0,1389.8275862068965,24.344827586206897,1532.896551724138,22.620689655172413,17.03448275862069,0.06896551724137931,2.8620689655172415,0.0,6.724137931034483,0.0
1,DL,SLC,DFW,2014.0,19790.0,2272.157894736842,14869.0,11298.0,1522.157894736842,14.157894736842104,1748.9473684210527,7.842105263157895,1.105263157894737,1.368421052631579,1.2105263157894737,0.0,6.947368421052632,0.0
1,DL,SLC,DTW,2014.0,19790.0,1766.5354330708662,14869.0,11433.0,1071.2283464566929,10.409448818897637,1597.4330708661416,5.149606299212598,7.047244094488189,0.33858267716535434,2.5039370078740157,0.0,1.3700787401574803,0.0
1,DL,SLC,EWR,2014.0,19790.0,1869.0,14869.0,11618.0,1009.1333333333333,11.5,1637.3,4.233333333333333,7.1,0.0,5.3,0.0,0.0,0.0
1,DL,SLC,GEG,2014.0,19790.0,1739.1447368421052,14869.0,11884.0,1566.171052631579,4.828947368421052,1639.907894736842,1.8026315789473684,3.1184210526315788,0.4868421052631579,0.6052631578947368,0.0,3.236842105263158,0.0
1,DL,SLC,HNL,2014.0,19790.0,1105.0,14869.0,12173.0,1251.0333333333333,30.7,1611.3666666666666,23.9,18.433333333333334,0.0,1.7333333333333334,0.0,11.966666666666667,0.0
1,DL,SLC,IND,2014.0,19790.0,1274.6896551724137,14869.0,12339.0,1700.7931034482758,7.206896551724138,2043.896551724138,-0.41379310344827586,5.482758620689655,0.0,0.7586206896551724,0.0,2.1379310344827585,0.0
1,DL,SLC,JAC,2014.0,19790.0,1152.264705882353,14869.0,12441.0,1870.735294117647,12.823529411764707,1933.5588235294117,5.470588235294118,3.176470588235294,0.35294117647058826,0.35294117647058826,0.0,6.764705882352941,0.0
1,DL,SLC,JFK,2014.0,19790.0,1221.0601503759399,14869.0,12478.0,1311.5864661654136,18.849624060150376,1526.3383458646617,17.082706766917294,5.917293233082707,0.3458646616541353,12.06015037593985,0.0,3.3157894736842106,0.0
1,DL,SLC,LAS,2014.0,19790.0,1620.391304347826,14869.0,12889.0,1326.572463768116,8.094202898550725,1363.9347826086957,3.920289855072464,3.079710144927536,0.050724637681159424,1.181159420289855,0.0,5.231884057971015,0.0
1,DL,SLC,LAX,2014.0,19790.0,1485.6586826347304,14869.0,12892.0,1359.2395209580839,5.652694610778443,1453.622754491018,-0.7305389221556886,2.688622754491018,0.03592814371257485,1.592814371257485,0.0,2.3532934131736525,0.0
1,DL,SLC,MCI,2014.0,19790.0,2259.6296296296296,14869.0,13198.0,1832.851851851852,0.0,2077.6666666666665,-4.333333333333333,3.2962962962962963,0.0,0.48148148148148145,0.0,0.037037037037037035,0.0
1,DL,SLC,MCO,2014.0,19790.0,1263.551724137931,14869.0,13204.0,1325.051724137931,6.551724137931035,1775.4310344827586,-2.5517241379310347,1.793103448275862,0.10344827586206896,0.9482758620689655,0.0,3.4482758620689653,0.0
1,DL,SLC,MEM,2014.0,19790.0,1690.2666666666667,14869.0,13244.0,1684.4,0.5666666666666667,1749.7,-8.7,0.16666666666666666,0.0,0.16666666666666666,0.0,2.066666666666667,0.0
1,DL,SLC,MSP,2014.0,19790.0,755.9735099337748,14869.0,13487.0,1382.609271523179,10.655629139072847,1685.112582781457,5.781456953642384,6.271523178807947,1.119205298013245,1.6887417218543046,0.0,2.3112582781456954,0.0
1,DL,SLC,MSY,2014.0,19790.0,2325.0,14869.0,13495.0,1976.5,11.5,1186.75,0.5,3.5,0.0,0.0,0.0,8.0,0.0
