MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
3,DL,JFK,MCO,2014.0,19790.0,1449.739837398374,12478.0,13204.0,1331.878048780488,4.5772357723577235,1618.5365853658536,-1.2682926829268293,2.016260162601626,0.07317073170731707,3.048780487804878,0.0,1.943089430894309,0.0
3,DL,JFK,MIA,2014.0,19790.0,1680.279569892473,12478.0,13303.0,1172.3763440860216,10.494623655913978,1484.8817204301076,2.903225806451613,8.623655913978494,0.0,2.5806451612903225,0.0,0.5053763440860215,0.0
3,DL,JFK,MSP,2014.0,19790.0,494.037037037037,12478.0,13487.0,1180.851851851852,-1.5555555555555556,1390.2962962962963,-11.222222222222221,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,JFK,PDX,2014.0,19790.0,688.0967741935484,12478.0,14057.0,1628.6129032258063,-1.3870967741935485,1943.483870967742,-11.451612903225806,0.9032258064516129,0.0,1.2903225806451613,0.0,0.0,0.0
3,DL,JFK,PHX,2014.0,19790.0,1375.704918032787,12478.0,14107.0,1417.688524590164,5.557377049180328,1647.1147540983607,-5.60655737704918,0.5901639344262295,0.0,1.639344262295082,0.0,0.45901639344262296,0.0
3,DL,JFK,SAN,2014.0,19790.0,1998.125,12478.0,14679.0,1434.642857142857,11.071428571428571,1651.3392857142858,-1.8214285714285714,0.6964285714285714,0.16071428571428573,1.5357142857142858,0.0,6.0,0.0
3,DL,JFK,SAT,2014.0,19790.0,2279.0,12478.0,14683.0,1877.4615384615386,4.615384615384615,2118.423076923077,-0.8076923076923077,0.0,0.0,4.5,0.0,5.8076923076923075,0.0
3,DL,JFK,SEA,2014.0,19790.0,433.75824175824175,12478.0,14747.0,1393.2527472527472,4.681318681318682,1706.2417582417581,-3.7252747252747254,1.967032967032967,0.1978021978021978,2.21978021978022,0.0,0.7692307692307693,0.0
3,DL,JFK,SFO,2014.0,19790.0,434.98823529411766,12478.0,14771.0,1341.9882352941177,5.105882352941176,1695.0941176470587,-6.105882352941176,1.5941176470588236,0.17647058823529413,3.8588235294117648,0.0,0.8,0.0
3,DL,JFK,SJU,2014.0,19790.0,1336.425806451613,12478.0,14843.0,1373.6451612903227,5.193548387096774,1278.3548387096773,-4.612903225806452,3.3741935483870966,0.6774193548387096,1.8258064516129033,0.0,1.7032258064516128,0.0
3,DL,JFK,SLC,2014.0,19790.0,835.516129032258,12478.0,14869.0,1306.741935483871,2.4516129032258065,1628.9870967741936,-2.92258064516129,1.7096774193548387,0.0967741935483871,1.367741935483871,0.0,0.5161290322580645,0.0
3,DL,JFK,STT,2014.0,19790.0,454.0,12478.0,15024.0,827.6451612903226,-2.3225806451612905,1239.225806451613,-23.516129032258064,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,JFK,TPA,2014.0,19790.0,2390.0689655172414,12478.0,15304.0,1395.4137931034484,10.775862068965518,1570.603448275862,12.758620689655173,5.224137931034483,0.4482758620689655,4.775862068965517,0.0,7.655172413793103,0.0
3,DL,KOA,LAX,2014.0,19790.0,1298.0,12758.0,12892.0,2057.1612903225805,-2.3548387096774195,437.8709677419355,-15.516129032258064,0.0,0.0,0.5161290322580645,0.0,0.0,0.0
3,DL,LAS,ATL,2014.0,19790.0,1812.079245283019,12889.0,10397.0,1235.5169811320754,2.147169811320755,1469.6264150943396,-6.973584905660378,0.4867924528301887,0.0,0.6867924528301886,0.0,0.9207547169811321,0.0
3,DL,LAS,BOS,2014.0,19790.0,2580.0,12889.0,10721.0,2123.9444444444443,6.722222222222222,486.77777777777777,1.5555555555555556,0.8333333333333334,0.0,0.16666666666666666,0.0,3.611111111111111,0.0
3,DL,LAS,CVG,2014.0,19790.0,2345.0,12889.0,11193.0,2067.6153846153848,-0.07692307692307693,772.5769230769231,-8.26923076923077,0.6923076923076923,0.0,0.0,0.0,0.0,0.0
3,DL,LAS,DTW,2014.0,19790.0,1945.4512195121952,12889.0,11433.0,1306.6768292682927,3.658536585365854,1397.4939024390244,-4.969512195121951,2.975609756097561,0.0,0.6646341463414634,0.0,0.3902439024390244,0.0
3,DL,LAS,JFK,2014.0,19790.0,1151.9127516778524,12889.0,12478.0,1592.7181208053692,2.4832214765100673,1048.3221476510066,-5.74496644295302,0.5704697986577181,0.0,0.7181208053691275,0.0,1.3020134228187918,0.0
3,DL,LAS,LAX,2014.0,19790.0,1126.051724137931,12889.0,12892.0,976.8275862068965,-2.3793103448275863,1086.3103448275863,-2.706896551724138,0.41379310344827586,0.0,0.43103448275862066,0.0,0.0,0.0
3,DL,LAS,MCO,2014.0,19790.0,2535.0,12889.0,13204.0,2149.4615384615386,18.0,631.9230769230769,2.8461538461538463,2.6153846153846154,0.0,0.0,0.0,2.8461538461538463,0.0
3,DL,LAS,MEM,2014.0,19790.0,594.0,12889.0,13244.0,1440.3793103448277,4.862068965517241,1941.0344827586207,-0.9655172413793104,0.2413793103448276,0.0,0.0,0.0,5.551724137931035,0.0
3,DL,LAS,MSP,2014.0,19790.0,1585.111650485437,12889.0,13487.0,1053.490291262136,1.5388349514563107,1496.5388349514562,-5.354368932038835,0.6990291262135923,0.0,0.36893203883495146,0.0,1.5533980582524272,0.0
3,DL,LAS,RDU,2014.0,19790.0,841.0,12889.0,14492.0,2095.5384615384614,11.23076923076923,584.0769230769231,4.846153846153846,6.6923076923076925,0.0,1.5384615384615385,0.0,0.0,0.0
3,DL,LAS,SLC,2014.0,19790.0,1398.3287671232877,12889.0,14869.0,1329.945205479452,1.8767123287671232,1562.4520547945206,-2.8972602739726026,0.6575342465753424,0.0,0.00684931506849315,0.0,1.4657534246575343,0.0
3,DL,LAX,ATL,2014.0,19790.0,1180.0819672131147,12892.0,10397.0,1328.7704918032787,8.970491803278689,1518.3639344262294,-1.960655737704918,3.442622950819672,1.3278688524590163,0.39344262295081966,0.0,1.5475409836065575,0.0
3,DL,LAX,BNA,2014.0,19790.0,2307.0,12892.0,10693.0,1000.1612903225806,17.29032258064516,1575.3548387096773,6.161290322580645,2.0,0.0,2.6451612903225805,0.0,5.67741935483871,0.0
3,DL,LAX,CMH,2014.0,19790.0,1170.0,12892.0,11066.0,1067.4516129032259,11.35483870967742,1775.5483870967741,6.387096774193548,6.161290322580645,0.0,1.7096774193548387,0.0,3.5483870967741935,0.0
3,DL,LAX,CVG,2014.0,19790.0,1840.280701754386,12892.0,11193.0,1506.0701754385964,-1.2982456140350878,1104.701754385965,-8.105263157894736,0.0,0.0,0.631578947368421,0.0,0.0,0.0
3,DL,LAX,DTW,2014.0,19790.0,1394.9461077844312,12892.0,11433.0,1120.5389221556886,10.766467065868264,1405.1556886227545,-0.10179640718562874,5.311377245508982,0.0,1.1017964071856288,0.0,0.9401197604790419,0.0
3,DL,LAX,HNL,2014.0,19790.0,1106.3333333333333,12892.0,12173.0,1351.8709677419354,9.236559139784946,1671.9032258064517,12.021505376344086,7.559139784946237,0.0,6.0,0.0,0.41935483870967744,0.0
3,DL,LAX,IND,2014.0,19790.0,962.0,12892.0,12339.0,1045.225806451613,2.967741935483871,1727.3548387096773,-7.225806451612903,3.2903225806451615,0.0,0.0,0.0,0.7741935483870968,0.0
3,DL,LAX,JFK,2014.0,19790.0,1180.3961352657004,12892.0,12478.0,1423.8212560386473,9.06280193236715,1243.1352657004832,-2.135265700483092,5.690821256038648,0.06763285024154589,1.2270531400966183,0.0,1.5893719806763285,0.0
3,DL,LAX,KOA,2014.0,19790.0,1299.0,12892.0,12758.0,1431.9032258064517,4.645161290322581,1737.5483870967741,7.67741935483871,1.6774193548387097,0.0,5.096774193548387,0.0,2.806451612903226,0.0
3,DL,LAX,LAS,2014.0,19790.0,1003.3448275862069,12892.0,12889.0,1641.8103448275863,0.06896551724137931,1773.603448275862,1.1379310344827587,0.7758620689655172,0.0,0.3448275862068966,0.0,0.2413793103448276,0.0
3,DL,LAX,LIH,2014.0,19790.0,1735.0,12892.0,12982.0,1464.1935483870968,23.70967741935484,1801.1290322580646,29.35483870967742,17.096774193548388,0.0,6.451612903225806,0.0,5.709677419354839,0.0
3,DL,LAX,MCO,2014.0,19790.0,1172.5,12892.0,13204.0,1590.8064516129032,5.0,1135.016129032258,-6.258064516129032,1.6612903225806452,0.0,1.8387096774193548,0.0,0.6774193548387096,0.0
3,DL,LAX,MEM,2014.0,19790.0,1888.0,12892.0,13244.0,1129.1851851851852,6.407407407407407,1665.888888888889,-3.7037037037037037,1.5555555555555556,0.0,1.5185185185185186,0.0,0.9259259259259259,0.0
3,DL,LAX,MIA,2014.0,19790.0,1168.0,12892.0,13303.0,2207.2,0.76,554.72,-11.24,0.48,0.0,0.28,0.0,0.0,0.0
3,DL,LAX,MSP,2014.0,19790.0,1874.9086294416243,12892.0,13487.0,1070.527918781726,6.213197969543147,1325.3451776649747,-0.30456852791878175,2.5786802030456855,0.0,1.4923857868020305,0.0,1.5076142131979695,0.0
3,DL,LAX,MSY,2014.0,19790.0,2095.564705882353,12892.0,13495.0,1287.5176470588235,7.305882352941176,1727.1764705882354,-2.176470588235294,1.0235294117647058,0.0,0.8470588235294118,0.0,4.7176470588235295,0.0
3,DL,LAX,OGG,2014.0,19790.0,1208.0,12892.0,13830.0,1259.3709677419354,4.096774193548387,1534.4193548387098,7.467741935483871,6.274193548387097,0.0,4.838709677419355,0.0,0.4032258064516129,0.0
3,DL,LAX,RDU,2014.0,19790.0,1566.0,12892.0,14492.0,2234.7419354838707,1.2580645161290323,585.7741935483871,-15.548387096774194,1.096774193548387,0.0,0.25806451612903225,0.0,0.22580645161290322,0.0
3,DL,LAX,SEA,2014.0,19790.0,2409.0,12892.0,14747.0,1589.741935483871,13.290322580645162,1858.1290322580646,6.967741935483871,9.67741935483871,0.0,1.3870967741935485,0.0,0.9032258064516129,0.0
3,DL,LAX,SLC,2014.0,19790.0,2113.788235294118,12892.0,14869.0,1205.1117647058823,10.347058823529412,1484.535294117647,3.8,6.688235294117647,0.0,0.49411764705882355,0.0,1.7647058823529411,0.0
3,DL,LAX,TPA,2014.0,19790.0,2357.548387096774,12892.0,15304.0,2110.2580645161293,6.612903225806452,583.258064516129,-6.354838709677419,2.5161290322580645,0.0,0.25806451612903225,0.0,3.032258064516129,0.0
3,DL,LEX,ATL,2014.0,19790.0,1093.0,12945.0,10397.0,726.5,11.166666666666666,869.3,7.933333333333334,14.0,0.0,3.4,0.0,0.0,0.0
3,DL,LGA,ATL,2014.0,19790.0,1421.1093439363817,12953.0,10397.0,1350.6998011928429,9.445328031809145,1584.6163021868788,6.073558648111332,5.769383697813121,0.0,2.727634194831014,0.0,3.2047713717693838,0.0
3,DL,LGA,DEN,2014.0,19790.0,1622.8225806451612,12953.0,11292.0,1258.467741935484,20.0,1502.4516129032259,11.435483870967742,13.209677419354838,0.4032258064516129,1.7258064516129032,0.0,3.9516129032258065,0.0
3,DL,LGA,DTW,2014.0,19790.0,1461.9237288135594,12953.0,11433.0,1287.8389830508474,7.639830508474576,1475.4915254237287,0.1864406779661017,6.466101694915254,0.3855932203389831,1.5805084745762712,0.0,1.597457627118644,0.0
3,DL,LGA,EYW,2014.0,19790.0,2506.8,12953.0,11624.0,1038.8,5.8,1423.4,31.4,0.0,0.0,32.6,0.0,0.0,0.0
3,DL,LGA,FLL,2014.0,19790.0,2008.2270270270271,12953.0,11697.0,1326.6864864864865,13.32972972972973,1581.4432432432432,7.72972972972973,8.308108108108108,0.0,4.129729729729729,0.0,3.2,0.0
3,DL,LGA,MCO,2014.0,19790.0,1840.4930875576038,12953.0,13204.0,1393.0276497695852,14.709677419354838,1619.3225806451612,9.31336405529954,7.110599078341014,0.2488479262672811,3.944700460829493,0.0,4.6036866359447,0.0
3,DL,LGA,MIA,2014.0,19790.0,1794.6344086021506,12953.0,13303.0,1266.3709677419354,6.618279569892473,1554.8172043010752,-2.456989247311828,3.8225806451612905,0.0,2.7688172043010755,0.0,2.521505376344086,0.0
3,DL,LGA,MSP,2014.0,19790.0,2009.625,12953.0,13487.0,1224.1927083333333,6.166666666666667,1432.5989583333333,0.09895833333333333,3.5520833333333335,0.0,2.0208333333333335,0.0,2.1822916666666665,0.0
3,DL,LGA,MSY,2014.0,19790.0,1973.3181818181818,12953.0,13495.0,1386.1022727272727,8.545454545454545,1626.9318181818182,5.715909090909091,6.784090909090909,0.0,2.590909090909091,0.0,2.5454545454545454,0.0
3,DL,LGA,ORF,2014.0,19790.0,2400.0,12953.0,13931.0,1838.0,-12.0,1936.0,-52.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,LGA,PBI,2014.0,19790.0,2035.0,12953.0,14027.0,1323.8129032258064,10.425806451612903,1615.2322580645161,2.832258064516129,4.2387096774193544,0.0,4.225806451612903,0.0,3.3741935483870966,0.0
3,DL,LGA,PIT,2014.0,19790.0,2321.0,12953.0,14122.0,1754.0,-6.0,1922.0,-17.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,LGA,PWM,2014.0,19790.0,2347.8888888888887,12953.0,14321.0,2001.851851851852,14.25925925925926,2115.1111111111113,8.666666666666666,9.222222222222221,0.0,0.3333333333333333,0.0,7.296296296296297,0.0
3,DL,LGA,RSW,2014.0,19790.0,1620.844262295082,12953.0,14635.0,1262.549180327869,8.655737704918034,1574.4426229508197,2.9508196721311477,3.0737704918032787,0.0,3.680327868852459,0.0,4.622950819672131,0.0
3,DL,LGA,SRQ,2014.0,19790.0,1888.225806451613,12953.0,14986.0,1054.0645161290322,4.709677419354839,1368.8387096774193,-4.774193548387097,1.8387096774193548,0.0,4.129032258064516,0.0,0.8064516129032258,0.0
3,DL,LGA,TPA,2014.0,19790.0,1764.5686274509803,12953.0,15304.0,1450.2941176470588,10.392156862745098,1707.013071895425,4.03921568627451,5.03921568627451,0.0,3.3137254901960786,0.0,3.8627450980392157,0.0
3,DL,LIH,LAX,2014.0,19790.0,1840.0,12982.0,12892.0,2066.7419354838707,2.064516129032258,460.4193548387097,-13.64516129032258,0.0,0.0,0.8387096774193549,0.0,4.580645161290323,0.0
3,DL,LIT,ATL,2014.0,19790.0,1601.1584699453551,12992.0,10397.0,1081.3715846994535,1.4808743169398908,1332.311475409836,3.07103825136612,1.2349726775956285,0.30601092896174864,3.081967213114754,0.0,1.9289617486338797,0.0
3,DL,MCI,ATL,2014.0,19790.0,1585.4127659574467,13198.0,10397.0,1127.8297872340424,4.268085106382979,1411.4127659574467,-1.8425531914893618,2.753191489361702,0.0,0.5617021276595745,0.0,2.2085106382978723,0.0
3,DL,MCI,DTW,2014.0,19790.0,1410.686274509804,13198.0,11433.0,1022.7254901960785,5.1568627450980395,1294.9607843137255,1.4705882352941178,0.5294117647058824,0.0,0.43137254901960786,0.0,5.117647058823529,0.0
3,DL,MCI,MCO,2014.0,19790.0,1140.0,13198.0,13204.0,956.5,36.5,1362.75,13.0,0.0,0.0,10.5,0.0,0.0,0.0
3,DL,MCI,MSP,2014.0,19790.0,2066.21359223301,13198.0,13487.0,1523.893203883495,2.8737864077669903,1646.0485436893205,1.5339805825242718,0.9320388349514563,0.0,0.8640776699029126,0.0,4.388349514563107,0.0
3,DL,MCI,SLC,2014.0,19790.0,2348.769230769231,13198.0,14869.0,566.8846153846154,2.6538461538461537,741.3461538461538,2.1153846153846154,4.230769230769231,0.0,1.8076923076923077,0.0,0.0,0.0
3,DL,MCO,ATL,2014.0,19790.0,1676.640404040404,13204.0,10397.0,1284.769696969697,3.688888888888889,1432.9272727272728,2.56969696969697,1.6181818181818182,0.6323232323232323,1.8525252525252525,0.0,2.7737373737373736,0.0
3,DL,MCO,BOS,2014.0,19790.0,1620.1612903225807,13204.0,10721.0,1492.3064516129032,13.03225806451613,1745.0806451612902,-0.7903225806451613,0.9032258064516129,0.0,0.4838709677419355,0.0,7.661290322580645,0.0
3,DL,MCO,CVG,2014.0,19790.0,1235.8478260869565,13204.0,11193.0,1275.195652173913,8.41304347826087,1485.0326086956522,6.206521739130435,1.2717391304347827,0.0,1.576086956521739,0.0,7.380434782608695,0.0
3,DL,MCO,DTW,2014.0,19790.0,1974.226851851852,13204.0,11433.0,1205.8009259259259,3.6712962962962963,1458.1435185185185,-2.6296296296296298,2.462962962962963,0.05092592592592592,1.1759259259259258,0.0,2.5,0.0
3,DL,MCO,IND,2014.0,19790.0,1195.0,13204.0,12339.0,1056.5,-3.5,1318.25,-0.75,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,MCO,JFK,2014.0,19790.0,1737.3709677419354,13204.0,12478.0,1304.0483870967741,8.346774193548388,1535.483870967742,-0.4032258064516129,0.3870967741935484,0.0,2.5483870967741935,0.0,4.870967741935484,0.0
3,DL,MCO,LAS,2014.0,19790.0,2588.0,13204.0,12889.0,1902.1538461538462,35.23076923076923,1924.8461538461538,36.46153846153846,21.846153846153847,0.0,3.769230769230769,0.0,11.692307692307692,0.0
3,DL,MCO,LAX,2014.0,19790.0,1060.5,13204.0,12892.0,1228.6451612903227,0.0,1480.1612903225807,-0.4838709677419355,1.8870967741935485,0.0,1.2903225806451613,0.0,0.46774193548387094,0.0
3,DL,MCO,LGA,2014.0,19790.0,1827.3594470046082,13204.0,12953.0,1285.7281105990783,6.728110599078341,1523.3824884792627,-1.423963133640553,1.1705069124423964,0.0,3.423963133640553,0.0,3.8202764976958523,0.0
3,DL,MCO,MCI,2014.0,19790.0,1140.0,13204.0,13198.0,1432.5,62.5,1627.5,55.5,0.0,1.0,0.0,0.0,55.5,0.0
3,DL,MCO,MEM,2014.0,19790.0,972.9354838709677,13204.0,13244.0,1270.8387096774193,17.29032258064516,1377.3548387096773,9.0,0.45161290322580644,0.06451612903225806,1.3225806451612903,0.0,17.225806451612904,0.0
3,DL,MCO,MKE,2014.0,19790.0,2436.0,13204.0,13342.0,1258.8,17.8,1471.4,26.0,7.2,0.0,16.2,0.0,4.6,0.0
3,DL,MCO,MSP,2014.0,19790.0,1878.7806451612903,13204.0,13487.0,1287.116129032258,3.3419354838709676,1515.716129032258,-1.4451612903225806,2.0709677419354837,0.23225806451612904,1.4709677419354839,0.0,2.0838709677419356,0.0
3,DL,MCO,SLC,2014.0,19790.0,600.0,13204.0,14869.0,1266.4193548387098,3.4838709677419355,1536.5967741935483,1.3548387096774193,3.064516129032258,0.0,1.4516129032258065,0.0,1.3225806451612903,0.0
3,DL,MDT,ATL,2014.0,19790.0,2465.0,13230.0,10397.0,632.4137931034483,5.0,831.6551724137931,8.137931034482758,6.586206896551724,0.0,5.172413793103448,0.0,0.0,0.0
3,DL,MDW,ATL,2014.0,19790.0,1896.6290322580646,13232.0,10397.0,1147.215053763441,8.838709677419354,1428.010752688172,6.021505376344086,2.7204301075268815,1.9731182795698925,1.6881720430107527,0.0,3.510752688172043,0.0
3,DL,MDW,MSP,2014.0,19790.0,2298.4444444444443,13232.0,13487.0,1562.5555555555557,0.5555555555555556,1693.888888888889,2.740740740740741,0.5185185185185185,0.0,4.925925925925926,0.0,0.5925925925925926,0.0
3,DL,MEM,ATL,2014.0,19790.0,1269.725,13244.0,10397.0,1142.8958333333333,3.8583333333333334,1375.6208333333334,-0.008333333333333333,1.2208333333333334,0.15833333333333333,1.8041666666666667,0.0,2.7916666666666665,0.0
3,DL,MEM,DTW,2014.0,19790.0,252.0,13244.0,11433.0,844.8846153846154,15.653846153846153,1129.8461538461538,12.23076923076923,14.846153846153847,1.1923076923076923,1.8076923076923077,0.0,0.0,0.0
3,DL,MEM,LAS,2014.0,19790.0,1479.0,13244.0,12889.0,825.5172413793103,0.0,996.5172413793103,1.8275862068965518,2.413793103448276,0.0,2.9310344827586206,0.0,0.0,0.0
3,DL,MEM,LAX,2014.0,19790.0,2020.0,13244.0,12892.0,848.2222222222222,0.5555555555555556,1093.5925925925926,7.222222222222222,0.2222222222222222,1.6666666666666667,6.925925925925926,0.0,0.9259259259259259,0.0
3,DL,MEM,MCO,2014.0,19790.0,1999.0,13244.0,13204.0,813.5483870967741,-0.967741935483871,1087.9354838709678,-3.3225806451612905,0.5161290322580645,0.25806451612903225,1.6451612903225807,0.0,0.3225806451612903,0.0
3,DL,MEM,MSP,2014.0,19790.0,1707.0,13244.0,13487.0,1450.5,13.166666666666666,1655.0333333333333,11.9,1.1,0.0,1.3333333333333333,0.0,14.433333333333334,0.0
3,DL,MEM,SLC,2014.0,19790.0,2421.0,13244.0,14869.0,746.04,-0.56,998.88,-10.92,1.44,0.0,0.0,0.0,0.0,0.0
3,DL,MEM,TPA,2014.0,19790.0,2302.0,13244.0,15304.0,1601.3870967741937,5.258064516129032,1881.0967741935483,1.5161290322580645,0.16129032258064516,0.8387096774193549,1.7741935483870968,0.0,2.0,0.0
3,DL,MHT,ATL,2014.0,19790.0,1941.0,13296.0,10397.0,637.3870967741935,-0.3548387096774194,936.1290322580645,3.5483870967741935,0.0,2.5483870967741935,4.580645161290323,0.0,0.0,0.0
3,DL,MIA,ATL,2014.0,19790.0,1030.8970588235295,13303.0,10397.0,1258.3647058823528,6.726470588235294,1454.75,4.985294117647059,1.7352941176470589,0.023529411764705882,1.5294117647058822,0.0,4.485294117647059,0.0
3,DL,MIA,DTW,2014.0,19790.0,1732.4020618556701,13303.0,11433.0,1171.7731958762886,4.979381443298969,1470.9896907216496,-2.2061855670103094,0.9175257731958762,0.010309278350515464,1.0618556701030928,0.0,3.752577319587629,0.0
3,DL,MIA,JFK,2014.0,19790.0,965.2258064516129,13303.0,12478.0,1119.52688172043,5.720430107526882,1409.774193548387,1.6021505376344085,0.5913978494623656,0.0,4.827956989247312,0.0,2.2580645161290325,0.0
3,DL,MIA,LAX,2014.0,19790.0,1169.0,13303.0,12892.0,708.8888888888889,3.185185185185185,1001.7037037037037,10.962962962962964,1.7407407407407407,0.37037037037037035,7.0,0.0,0.0,0.0
3,DL,MIA,LGA,2014.0,19790.0,2220.3709677419356,13303.0,12953.0,1415.3494623655913,14.387096774193548,1657.4139784946237,8.005376344086022,5.564516129032258,0.026881720430107527,3.924731182795699,0.0,5.537634408602151,0.0
3,DL,MIA,MSP,2014.0,19790.0,1734.516129032258,13303.0,13487.0,1436.3225806451612,4.806451612903226,1730.6290322580646,4.403225806451613,0.8225806451612904,0.0,3.903225806451613,0.0,4.048387096774194,0.0
3,DL,MKE,ATL,2014.0,19790.0,1581.6418604651162,13342.0,10397.0,1226.4651162790697,11.097674418604651,1518.3581395348838,7.934883720930233,6.1069767441860465,0.0,1.1069767441860465,0.0,5.083720930232558,0.0
3,DL,MKE,DTW,2014.0,19790.0,2026.4285714285713,13342.0,11433.0,1417.2571428571428,2.295238095238095,1626.8666666666666,-3.638095238095238,0.5238095238095238,0.0,1.3238095238095238,0.0,3.3523809523809525,0.0
3,DL,MKE,MCO,2014.0,19790.0,1198.0,13342.0,13204.0,802.8,2.8,1174.6,8.2,0.0,0.0,9.0,0.0,0.0,0.0
3,DL,MKE,MSP,2014.0,19790.0,1108.2402597402597,13342.0,13487.0,1353.987012987013,4.207792207792208,1477.1818181818182,2.590909090909091,4.759740259740259,0.0,1.3831168831168832,0.0,1.7467532467532467,0.0
3,DL,MLB,ATL,2014.0,19790.0,2066.211382113821,13360.0,10397.0,1269.5853658536585,8.634146341463415,1432.1300813008131,6.333333333333333,1.6910569105691058,0.0,1.008130081300813,0.0,5.723577235772358,0.0
3,DL,MOB,ATL,2014.0,19790.0,888.3870967741935,13422.0,10397.0,660.8387096774194,2.129032258064516,894.9354838709677,-2.774193548387097,0.0,4.129032258064516,0.0,0.0,0.0,0.0
3,DL,MOT,MSP,2014.0,19790.0,505.0,13433.0,13487.0,828.0,-7.0,1023.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,MSN,ATL,2014.0,19790.0,2078.7027027027025,13485.0,10397.0,710.3513513513514,-2.5135135135135136,1022.8918918918919,-3.972972972972973,1.8108108108108107,0.0,0.4594594594594595,0.0,0.0,0.0
3,DL,MSN,DTW,2014.0,19790.0,1278.8433734939758,13485.0,11433.0,1241.4939759036145,3.2409638554216866,1471.44578313253,-0.0963855421686747,1.5903614457831325,0.0,1.3132530120481927,0.0,3.63855421686747,0.0
3,DL,MSN,MSP,2014.0,19790.0,1655.0,13485.0,13487.0,1136.326923076923,6.9423076923076925,1242.8653846153845,3.5,0.9807692307692307,0.0,1.3076923076923077,0.0,8.25,0.0
3,DL,MSO,MSP,2014.0,19790.0,2502.0,13486.0,13487.0,601.7586206896551,18.310344827586206,960.5172413793103,18.517241379310345,20.0,0.0,0.0,0.0,0.0,0.0
3,DL,MSP,ABQ,2014.0,19790.0,1038.6666666666667,13487.0,10140.0,1761.5333333333333,8.533333333333333,1936.2333333333333,1.3,5.666666666666667,0.0,0.0,0.0,2.3333333333333335,0.0
3,DL,MSP,ANC,2014.0,19790.0,1775.5,13487.0,10299.0,1945.5645161290322,4.838709677419355,1008.4354838709677,4.935483870967742,3.0,0.0,3.064516129032258,0.0,0.16129032258064516,0.0
3,DL,MSP,ATL,2014.0,19790.0,1471.5630498533724,13487.0,10397.0,1186.815249266862,3.4222873900293256,1502.8680351906157,-2.5542521994134897,3.222873900293255,0.0,0.9794721407624634,0.0,0.4222873900293255,0.0
3,DL,MSP,BDL,2014.0,19790.0,1304.3225806451612,13487.0,10529.0,1908.3870967741937,2.7096774193548385,2175.3225806451615,-8.32258064516129,3.0,0.0,1.1935483870967742,0.0,0.0,0.0
3,DL,MSP,BIL,2014.0,19790.0,1710.9642857142858,13487.0,10620.0,1607.9642857142858,8.321428571428571,1722.6607142857142,3.1964285714285716,7.696428571428571,0.0,1.0178571428571428,0.0,0.7142857142857143,0.0
3,DL,MSP,BOI,2014.0,19790.0,1705.4918032786886,13487.0,10713.0,1612.4754098360656,0.45901639344262296,1621.0819672131147,-2.098360655737705,2.0655737704918034,0.0,2.721311475409836,0.0,1.098360655737705,0.0
3,DL,MSP,BOS,2014.0,19790.0,842.1481481481482,13487.0,10721.0,1383.2814814814815,5.7407407407407405,1697.0296296296297,-6.207407407407407,4.014814814814815,0.0,1.4296296296296296,0.0,1.385185185185185,0.0
3,DL,MSP,BWI,2014.0,19790.0,1590.5875,13487.0,10821.0,1419.175,4.9875,1717.2375,-3.3375,1.0,0.0,0.775,0.0,3.9375,0.0
3,DL,MSP,BZN,2014.0,19790.0,2410.4137931034484,13487.0,10849.0,1655.5,0.43103448275862066,1788.7241379310344,-7.931034482758621,0.9310344827586207,0.0,0.6724137931034483,0.0,0.2413793103448276,0.0
3,DL,MSP,CLT,2014.0,19790.0,1786.5714285714287,13487.0,11057.0,1391.142857142857,2.3214285714285716,1730.7857142857142,-4.535714285714286,0.2857142857142857,0.0,0.6428571428571429,0.0,1.0,0.0
3,DL,MSP,CVG,2014.0,19790.0,2406.0,13487.0,11193.0,1946.0,-4.0,2218.0,-31.0,0.0,0.0,0.0,0.0,0.0,0.0
3,DL,MSP,DCA,2014.0,19790.0,1789.2198581560283,13487.0,11278.0,1320.2836879432625,11.418439716312056,1630.354609929078,3.397163120567376,8.191489361702128,1.702127659574468,1.4680851063829787,0.0,0.5531914893617021,0.0
3,DL,MSP,DEN,2014.0,19790.0,1863.0454545454545,13487.0,11292.0,1343.653409090909,8.210227272727273,1447.7329545454545,2.7045454545454546,4.920454545454546,0.7954545454545454,2.159090909090909,0.0,1.7897727272727273,0.0
3,DL,MSP,DFW,2014.0,19790.0,2065.0,13487.0,11298.0,1740.0,-5.0,2012.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0
