MONTH,UNIQUE_CARRIER,ORIGIN,DEST,YEAR,AIRLINE_ID,FL_NUM,ORIGIN_AIRPORT_ID,DEST_AIRPORT_ID,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,Unnamed: 25
11,AS,SIT,JNU,2014.0,19930.0,69.89655172413794,14828.0,12523.0,1246.2068965517242,15.724137931034482,1175.3275862068965,0.9137931034482759,1.2758620689655173,1.8275862068965518,1.3275862068965518,0.0,4.948275862068965,0.0
11,AS,SIT,KTN,2014.0,19930.0,62.0,14828.0,12819.0,1170.3666666666666,13.133333333333333,1221.6333333333334,10.333333333333334,1.9333333333333333,0.0,1.0,0.0,10.166666666666666,0.0
11,AS,SJC,HNL,2014.0,19930.0,837.0,14831.0,12173.0,900.0,-4.117647058823529,1261.4117647058824,0.29411764705882354,0.0,0.0,6.0588235294117645,0.0,0.0,0.0
11,AS,SJC,KOA,2014.0,19930.0,835.0,14831.0,12758.0,933.1538461538462,-4.923076923076923,1271.8461538461538,-28.53846153846154,0.0,0.8461538461538461,0.23076923076923078,0.0,1.3076923076923077,0.0
11,AS,SJC,LIH,2014.0,19930.0,881.0,14831.0,12982.0,674.1176470588235,0.0,1048.1176470588234,-2.176470588235294,4.882352941176471,0.0,1.7058823529411764,0.0,0.0,0.0
11,AS,SJC,OGG,2014.0,19930.0,885.0,14831.0,13830.0,847.2,0.8666666666666667,1196.5666666666666,-10.566666666666666,1.6666666666666667,0.0,1.6333333333333333,0.0,0.0,0.0
11,AS,SJC,PDX,2014.0,19930.0,405.73873873873873,14831.0,14057.0,1139.882882882883,-4.666666666666667,1322.8108108108108,-2.4594594594594597,1.135135135135135,0.0,0.4774774774774775,0.06306306306306306,1.1981981981981982,0.0
11,AS,SJC,SEA,2014.0,19930.0,316.3099415204678,14831.0,14747.0,1305.0058479532163,3.0760233918128654,1499.8947368421052,6.152046783625731,3.0,0.0,1.7076023391812865,0.05263157894736842,4.742690058479532,0.0
11,AS,SJC,SLC,2014.0,19930.0,710.0,14831.0,14869.0,2065.4333333333334,1.2666666666666666,2023.7,-7.833333333333333,0.5333333333333333,0.0,0.1,0.0,6.766666666666667,0.0
11,AS,SLC,LAX,2014.0,19930.0,722.0,14869.0,12892.0,663.5666666666667,-4.433333333333334,756.7,-14.466666666666667,0.0,0.0,0.0,0.0,0.0,0.0
11,AS,SLC,PDX,2014.0,19930.0,715.0,14869.0,14057.0,1846.6666666666667,3.0,1946.9666666666667,13.233333333333333,0.4,3.3,4.2,0.0,5.733333333333333,0.0
11,AS,SLC,SAN,2014.0,19930.0,718.0,14869.0,14679.0,844.8666666666667,5.2,935.9,-7.033333333333333,3.9,0.0,0.0,0.0,0.0,0.0
11,AS,SLC,SEA,2014.0,19930.0,699.9152542372881,14869.0,14747.0,1399.4406779661017,-4.033898305084746,1524.3559322033898,2.5254237288135593,0.6779661016949152,0.0,2.3389830508474576,0.0,1.6610169491525424,0.0
11,AS,SLC,SFO,2014.0,19930.0,743.0,14869.0,14771.0,754.7666666666667,-2.2333333333333334,855.6333333333333,-5.933333333333334,0.6666666666666666,0.0,0.1,0.0,0.0,0.0
11,AS,SLC,SJC,2014.0,19930.0,709.0,14869.0,14831.0,637.0666666666667,-3.6,731.9666666666667,-11.266666666666667,0.0,0.0,0.0,0.0,0.0,0.0
11,AS,SMF,OGG,2014.0,19930.0,805.0,14893.0,13830.0,996.7,-1.9666666666666666,1348.5333333333333,-1.9666666666666666,0.0,0.0,1.4333333333333333,0.0,3.2666666666666666,0.0
11,AS,SMF,SEA,2014.0,19930.0,463.24460431654677,14893.0,14747.0,1356.4460431654677,-2.906474820143885,1544.5971223021584,3.1079136690647484,0.460431654676259,0.0,1.1079136690647482,0.04316546762589928,2.0863309352517985,0.0
11,AS,SNA,PDX,2014.0,19930.0,585.2222222222222,14908.0,14057.0,1408.8765432098764,2.888888888888889,1642.5432098765432,5.345679012345679,2.0246913580246915,0.0,0.8395061728395061,0.0,6.728395061728395,0.0
11,AS,SNA,SEA,2014.0,19930.0,511.9298245614035,14908.0,14747.0,1258.8859649122808,-5.06140350877193,1526.3552631578948,-2.75,1.5833333333333333,0.0,1.0614035087719298,0.0,1.3640350877192982,0.0
11,AS,STL,SEA,2014.0,19930.0,751.1333333333333,15016.0,14747.0,1819.5,-5.333333333333333,2051.633333333333,-8.166666666666666,0.0,0.0,1.1,0.0,0.6,0.0
11,AS,TPA,SEA,2014.0,19930.0,775.0,15304.0,14747.0,1820.9333333333334,2.933333333333333,2130.5333333333333,12.7,3.3,0.0,7.0,0.0,2.3333333333333335,0.0
11,AS,TUS,SEA,2014.0,19930.0,651.9677419354839,15376.0,14747.0,1490.1290322580646,1.4193548387096775,1724.4516129032259,4.483870967741935,3.6774193548387095,0.0,2.096774193548387,0.0,5.967741935483871,0.0
11,AS,WRG,KTN,2014.0,19930.0,64.0,15841.0,12819.0,1643.1851851851852,5.777777777777778,1627.888888888889,5.814814814814815,0.0,0.0,1.962962962962963,0.0,8.037037037037036,0.0
11,AS,WRG,PSG,2014.0,19930.0,65.0,15841.0,14256.0,1059.7142857142858,-7.214285714285714,1115.6785714285713,-9.464285714285714,0.0,0.0,0.0,0.0,1.75,0.0
11,AS,YAK,CDV,2014.0,19930.0,61.0,15991.0,10926.0,1146.6785714285713,-1.3214285714285714,1231.5357142857142,-1.5,0.2857142857142857,0.0,0.7857142857142857,0.0,4.892857142857143,0.0
11,AS,YAK,JNU,2014.0,19930.0,66.0,15991.0,12523.0,1844.7931034482758,7.896551724137931,1780.4137931034484,4.0,0.0,1.8620689655172413,0.27586206896551724,0.0,6.275862068965517,0.0
11,B6,ABQ,JFK,2014.0,20409.0,66.0,10140.0,12478.0,2025.8095238095239,0.14285714285714285,553.5714285714286,-2.9523809523809526,0.3333333333333333,0.0,2.857142857142857,0.0,3.142857142857143,0.0
11,B6,AUS,BOS,2014.0,20409.0,1038.0,10423.0,10721.0,1871.9666666666667,4.966666666666667,2020.5,-2.1666666666666665,0.6333333333333333,0.0,0.1,0.0,8.333333333333334,0.0
11,B6,AUS,FLL,2014.0,20409.0,512.0,10423.0,11697.0,1129.1666666666667,-3.1333333333333333,1477.6,-3.3666666666666667,0.4666666666666667,0.0,2.4,0.0,0.0,0.0
11,B6,AUS,JFK,2014.0,20409.0,1004.0,10423.0,12478.0,952.5166666666667,0.18333333333333332,1404.4666666666667,-8.566666666666666,1.7666666666666666,0.0,1.5,0.11666666666666667,0.0,0.0
11,B6,AUS,LGB,2014.0,20409.0,1243.4324324324325,10423.0,12954.0,1421.6756756756756,14.405405405405405,1529.7567567567567,8.45945945945946,6.1891891891891895,0.0,1.135135135135135,0.0,8.054054054054054,0.0
11,B6,AUS,MCO,2014.0,20409.0,2416.0,10423.0,13204.0,1642.4,9.466666666666667,1974.5666666666666,8.5,3.066666666666667,0.0,2.0,0.0,4.466666666666667,0.0
11,B6,BDL,DCA,2014.0,20409.0,344.76271186440675,10529.0,11278.0,1202.8135593220338,0.6101694915254238,1336.8474576271187,-2.593220338983051,4.88135593220339,0.0,0.5932203389830508,0.0,2.4745762711864407,0.0
11,B6,BDL,FLL,2014.0,20409.0,1195.842105263158,10529.0,11697.0,1164.1052631578948,2.508771929824561,1461.122807017544,4.175438596491228,2.9298245614035086,0.0,3.789473684210526,0.0,1.1403508771929824,0.0
11,B6,BDL,MCO,2014.0,20409.0,397.29411764705884,10529.0,13204.0,1385.75,0.11764705882352941,1643.3088235294117,2.3823529411764706,1.1176470588235294,0.0,4.5588235294117645,0.0,2.323529411764706,0.0
11,B6,BDL,PBI,2014.0,20409.0,1152.764705882353,10529.0,14027.0,1074.4411764705883,0.17647058823529413,1242.264705882353,-5.323529411764706,0.0,0.0,3.3529411764705883,0.0,2.3529411764705883,0.0
11,B6,BDL,RSW,2014.0,20409.0,903.0,10529.0,14635.0,1216.6666666666667,14.333333333333334,1550.9333333333334,12.933333333333334,12.233333333333333,0.0,4.9,0.0,2.7,0.0
11,B6,BDL,SJU,2014.0,20409.0,275.0,10529.0,14843.0,1427.3,6.066666666666666,1907.5333333333333,10.633333333333333,2.2,0.26666666666666666,5.2,0.0,3.2666666666666666,0.0
11,B6,BDL,TPA,2014.0,20409.0,533.0,10529.0,15304.0,1031.1724137931035,-5.586206896551724,1345.0344827586207,-4.241379310344827,0.20689655172413793,0.0,5.482758620689655,0.0,0.5862068965517241,0.0
11,B6,BOS,AUS,2014.0,20409.0,1039.0,10721.0,10423.0,696.3333333333334,-4.333333333333333,1050.6,-6.233333333333333,0.0,0.0,0.5333333333333333,0.0,0.0,0.0
11,B6,BOS,BUF,2014.0,20409.0,1211.875,10721.0,10792.0,1131.9375,-0.7708333333333334,1281.59375,-3.65625,3.75,0.0,0.6666666666666666,0.0,0.3854166666666667,0.0
11,B6,BOS,BWI,2014.0,20409.0,828.7543859649123,10721.0,10821.0,1280.1491228070176,-1.9649122807017543,1431.157894736842,-1.8333333333333333,0.34210526315789475,0.06140350877192982,1.131578947368421,0.0,1.8596491228070176,0.0
11,B6,BOS,CHS,2014.0,20409.0,1667.0,10721.0,10994.0,1144.2333333333333,-1.3,1401.5333333333333,1.0,4.2,0.43333333333333335,2.4,0.0,0.16666666666666666,0.0
11,B6,BOS,CLT,2014.0,20409.0,1333.888888888889,10721.0,11057.0,1165.1851851851852,0.8888888888888888,1405.851851851852,2.5185185185185186,3.8518518518518516,0.1111111111111111,5.074074074074074,0.0,2.425925925925926,0.0
11,B6,BOS,DCA,2014.0,20409.0,1067.3594306049822,10721.0,11278.0,1250.9893238434163,1.5765124555160142,1402.0035587188613,-0.6797153024911032,1.99644128113879,0.0,3.0106761565836297,0.0,2.2170818505338077,0.0
11,B6,BOS,DEN,2014.0,20409.0,761.5185185185185,10721.0,11292.0,1390.3703703703704,1.9074074074074074,1666.9444444444443,-7.777777777777778,1.3148148148148149,0.0,1.5,0.0,1.4259259259259258,0.0
11,B6,BOS,DFW,2014.0,20409.0,698.3333333333334,10721.0,11298.0,1083.388888888889,3.9444444444444446,1429.8703703703704,0.48148148148148145,5.703703703703703,0.8148148148148148,4.62962962962963,0.0,0.0,0.0
11,B6,BOS,DTW,2014.0,20409.0,1416.0697674418604,10721.0,11433.0,1441.906976744186,4.465116279069767,1662.3720930232557,-6.732558139534884,3.255813953488372,2.058139534883721,0.22093023255813954,0.0,1.5465116279069768,0.0
11,B6,BOS,EWR,2014.0,20409.0,2526.5,10721.0,11618.0,1358.4666666666667,5.341666666666667,1476.725,1.0166666666666666,0.725,0.0,4.541666666666667,0.0,4.8,0.0
11,B6,BOS,FLL,2014.0,20409.0,854.1851851851852,10721.0,11697.0,1220.037037037037,5.993827160493828,1447.148148148148,7.006172839506172,4.104938271604938,0.06790123456790123,6.283950617283951,0.0,2.04320987654321,0.0
11,B6,BOS,HOU,2014.0,20409.0,1031.0,10721.0,12191.0,731.3,-1.3666666666666667,1085.6333333333334,-5.566666666666666,1.1666666666666667,0.5,5.466666666666667,0.0,0.0,0.0
11,B6,BOS,IAD,2014.0,20409.0,391.17721518987344,10721.0,12264.0,1130.5949367088608,-0.5316455696202531,1280.126582278481,-2.1265822784810124,1.5316455696202531,0.0,1.9240506329113924,0.0,0.9746835443037974,0.0
11,B6,BOS,JAX,2014.0,20409.0,1155.4285714285713,10721.0,12451.0,1051.107142857143,-4.732142857142857,1345.75,-6.875,0.48214285714285715,0.0,1.5,0.0,0.42857142857142855,0.0
11,B6,BOS,JFK,2014.0,20409.0,753.7441860465116,10721.0,12478.0,1269.7162790697676,6.725581395348837,1376.3023255813953,4.325581395348837,1.6,0.28837209302325584,5.497674418604651,0.0,3.390697674418605,0.0
11,B6,BOS,LAS,2014.0,20409.0,913.3636363636364,10721.0,12889.0,1469.7818181818182,3.672727272727273,1633.0727272727272,-4.8545454545454545,1.0,0.01818181818181818,1.5454545454545454,0.0,4.054545454545455,0.0
11,B6,BOS,LAX,2014.0,20409.0,494.2289156626506,10721.0,12892.0,1512.289156626506,3.144578313253012,1850.6024096385543,-8.409638554216867,2.1566265060240966,0.0,1.4698795180722892,0.0,1.1325301204819278,0.0
11,B6,BOS,LGB,2014.0,20409.0,405.0,10721.0,12954.0,1612.8823529411766,6.705882352941177,1964.1176470588234,-0.5294117647058824,4.0,0.29411764705882354,3.0588235294117645,0.0,2.176470588235294,0.0
11,B6,BOS,MCO,2014.0,20409.0,729.6046511627907,10721.0,13204.0,1318.660465116279,3.3674418604651164,1393.0511627906976,4.432558139534883,1.9116279069767441,0.8744186046511628,6.618604651162791,0.19534883720930232,1.6465116279069767,0.0
11,B6,BOS,MSY,2014.0,20409.0,401.0,10721.0,13495.0,1133.5333333333333,-2.3666666666666667,1425.2666666666667,-7.533333333333333,0.6,0.0,3.6666666666666665,0.0,0.0,0.0
11,B6,BOS,ORD,2014.0,20409.0,515.0540540540541,10721.0,13930.0,1167.6756756756756,-3.1216216216216215,1343.1216216216217,-11.702702702702704,0.9864864864864865,0.0,0.36486486486486486,0.0,0.0,0.0
11,B6,BOS,PBI,2014.0,20409.0,629.3333333333334,10721.0,14027.0,1227.219696969697,4.265151515151516,1508.8484848484848,7.681818181818182,2.4242424242424243,0.1590909090909091,6.174242424242424,0.05303030303030303,1.8257575757575757,0.0
11,B6,BOS,PHL,2014.0,20409.0,714.5555555555555,10721.0,14100.0,1201.4358974358975,7.085470085470085,1360.3675213675215,10.145299145299145,1.2136752136752136,0.042735042735042736,11.521367521367521,0.0,2.2051282051282053,0.0
11,B6,BOS,PHX,2014.0,20409.0,603.0,10721.0,14107.0,1757.6923076923076,5.0,2142.9615384615386,-5.653846153846154,0.7692307692307693,0.0,0.3076923076923077,0.0,1.6538461538461537,0.0
11,B6,BOS,PIT,2014.0,20409.0,1392.52688172043,10721.0,14122.0,1067.236559139785,-1.89247311827957,1249.8064516129032,-3.5806451612903225,2.021505376344086,0.27956989247311825,1.4516129032258065,0.0,0.3655913978494624,0.0
11,B6,BOS,RDU,2014.0,20409.0,1832.6350364963503,10721.0,14492.0,1201.2992700729926,-2.2116788321167884,1392.7956204379561,-2.5328467153284673,0.5693430656934306,0.0,2.708029197080292,0.0,1.854014598540146,0.0
11,B6,BOS,RIC,2014.0,20409.0,1105.7787610619469,10721.0,14524.0,1184.3362831858408,-0.49557522123893805,1361.1150442477876,0.23008849557522124,2.4601769911504423,0.0,1.407079646017699,0.0,1.8407079646017699,0.0
11,B6,BOS,RSW,2014.0,20409.0,863.4375,10721.0,14635.0,1332.2578125,1.9453125,1552.0546875,2.59375,1.9921875,0.046875,4.953125,0.0,2.40625,0.0
11,B6,BOS,SAN,2014.0,20409.0,313.11764705882354,10721.0,14679.0,1173.8235294117646,1.2745098039215685,1478.2156862745098,-12.07843137254902,2.3137254901960786,0.0,0.6078431372549019,0.0,0.13725490196078433,0.0
11,B6,BOS,SAV,2014.0,20409.0,49.0,10721.0,14685.0,953.1,-0.9,1232.2333333333333,-2.1,2.2333333333333334,0.0,0.36666666666666664,0.0,0.3,0.0
11,B6,BOS,SEA,2014.0,20409.0,549.0833333333334,10721.0,14747.0,1421.25,9.166666666666666,1743.3125,0.9375,3.3333333333333335,0.0,2.9791666666666665,0.0,4.5,0.0
11,B6,BOS,SFO,2014.0,20409.0,555.6190476190476,10721.0,14771.0,1525.0238095238096,11.107142857142858,1674.7261904761904,3.0238095238095237,3.369047619047619,0.0,5.476190476190476,0.0,1.9880952380952381,0.0
11,B6,BOS,SJC,2014.0,20409.0,471.0,10721.0,14831.0,1691.7058823529412,-1.5294117647058822,2068.235294117647,-0.29411764705882354,0.0,0.0,4.294117647058823,0.0,0.0,0.0
11,B6,BOS,SJU,2014.0,20409.0,446.7142857142857,10721.0,14843.0,1254.5428571428572,5.514285714285714,1476.9571428571428,6.928571428571429,3.257142857142857,1.6142857142857143,5.3,0.0,0.8,0.0
11,B6,BOS,SRQ,2014.0,20409.0,741.0,10721.0,14986.0,1077.0333333333333,-2.1666666666666665,1435.2333333333333,5.966666666666667,0.2,0.0,9.333333333333334,0.0,0.3,0.0
11,B6,BOS,STT,2014.0,20409.0,807.0,10721.0,15024.0,1017.421052631579,-2.5789473684210527,1501.5263157894738,-1.7894736842105263,0.0,0.0,6.368421052631579,0.0,0.0,0.0
11,B6,BOS,TPA,2014.0,20409.0,1071.7339449541284,10721.0,15304.0,1237.1926605504586,6.137614678899083,1488.7064220183486,7.81651376146789,4.6422018348623855,0.0,6.559633027522936,0.03669724770642202,1.5045871559633028,0.0
11,B6,BQN,JFK,2014.0,20409.0,865.5,10732.0,12478.0,747.875,-1.35,1012.75,-4.25,0.0,0.0,2.0,0.0,2.9,0.0
11,B6,BQN,MCO,2014.0,20409.0,730.0,10732.0,13204.0,412.6666666666667,-2.3333333333333335,582.9,-9.433333333333334,0.0,0.0,0.0,0.0,2.1333333333333333,0.0
11,B6,BTV,JFK,2014.0,20409.0,1052.3877551020407,10785.0,12478.0,1196.7857142857142,-2.7551020408163267,1340.3061224489795,-5.8061224489795915,1.9183673469387754,0.0,2.13265306122449,0.0,1.3775510204081634,0.0
11,B6,BUF,BOS,2014.0,20409.0,1429.5416666666667,10792.0,10721.0,1370.7083333333333,-0.4583333333333333,1494.4375,-3.6458333333333335,0.0625,0.7916666666666666,1.7916666666666667,0.0,2.9270833333333335,0.0
11,B6,BUF,FLL,2014.0,20409.0,1465.0,10792.0,11697.0,735.6785714285714,-1.8214285714285714,1053.2142857142858,-3.4285714285714284,2.357142857142857,0.0,4.107142857142857,0.0,0.0,0.0
11,B6,BUF,JFK,2014.0,20409.0,2167.6666666666665,10792.0,12478.0,1267.2552083333333,6.260416666666667,1382.8958333333333,3.3958333333333335,2.3489583333333335,0.0,3.8177083333333335,0.0,5.088541666666667,0.0
11,B6,BUF,MCO,2014.0,20409.0,85.0,10792.0,13204.0,1118.3333333333333,-1.6666666666666667,1374.0,0.0,0.43333333333333335,0.0,4.633333333333334,0.0,0.3333333333333333,0.0
11,B6,BUR,JFK,2014.0,20409.0,358.0,10800.0,12478.0,2156.9666666666667,6.1,562.0,1.5,3.6,0.0,0.6,0.0,2.2,0.0
11,B6,BWI,BOS,2014.0,20409.0,1200.7826086956522,10821.0,10721.0,1249.0521739130436,-0.9043478260869565,1373.4,-4.539130434782609,0.5217391304347826,0.391304347826087,2.026086956521739,0.0,1.6608695652173913,0.0
11,B6,CHS,BOS,2014.0,20409.0,1668.0,10994.0,10721.0,1343.9666666666667,4.2,1548.3,4.2,2.033333333333333,0.0,3.4,0.0,4.8,0.0
11,B6,CHS,DCA,2014.0,20409.0,494.0,10994.0,11278.0,1100.35,-0.6,1236.6166666666666,3.5,2.35,0.0,3.6666666666666665,0.0,2.4,0.0
11,B6,CHS,JFK,2014.0,20409.0,1324.0,10994.0,12478.0,1394.5666666666666,11.983333333333333,1571.75,10.166666666666666,2.066666666666667,0.0,6.75,0.0,3.2333333333333334,0.0
11,B6,CLT,BOS,2014.0,20409.0,1334.888888888889,11057.0,10721.0,1478.4074074074074,6.37037037037037,1678.962962962963,-1.1666666666666667,0.35185185185185186,0.6111111111111112,0.9629629629629629,0.0,5.518518518518518,0.0
11,B6,CLT,JFK,2014.0,20409.0,578.0,11057.0,12478.0,1427.54,9.08,1555.28,7.02,1.28,0.54,1.32,0.0,9.1,0.0
11,B6,DCA,BDL,2014.0,20409.0,945.457627118644,11278.0,10529.0,1384.8813559322034,-2.016949152542373,1506.0677966101696,-11.016949152542374,1.5084745762711864,0.0,1.0338983050847457,0.0,0.7288135593220338,0.0
11,B6,DCA,BOS,2014.0,20409.0,815.3571428571429,11278.0,10721.0,1282.6214285714286,4.2821428571428575,1398.4071428571428,0.175,1.95,0.9071428571428571,2.357142857142857,0.0,4.085714285714285,0.0
11,B6,DCA,CHS,2014.0,20409.0,1043.0,11278.0,10994.0,1475.3,-2.533333333333333,1629.0666666666666,-2.2666666666666666,2.933333333333333,0.0,2.1,0.0,0.0,0.0
11,B6,DCA,FLL,2014.0,20409.0,1477.876404494382,11278.0,11697.0,1343.258426966292,6.775280898876405,1561.8202247191011,6.943820224719101,1.8651685393258426,0.0,3.2134831460674156,0.0,7.089887640449438,0.0
11,B6,DCA,MCO,2014.0,20409.0,924.123595505618,11278.0,13204.0,1020.0449438202247,-0.7415730337078652,1269.1797752808989,-0.8426966292134831,1.0337078651685394,0.0,3.662921348314607,0.0,2.303370786516854,0.0
11,B6,DCA,SJU,2014.0,20409.0,1347.0,11278.0,14843.0,768.7,-2.466666666666667,1246.6666666666667,0.5,2.066666666666667,0.0,5.766666666666667,0.0,0.0,0.0
11,B6,DCA,TPA,2014.0,20409.0,499.0,11278.0,15304.0,1463.4,4.066666666666666,1721.4666666666667,9.633333333333333,3.4833333333333334,0.0,9.45,0.0,2.05,0.0
11,B6,DEN,BOS,2014.0,20409.0,777.0188679245283,11292.0,10721.0,1752.4716981132076,3.150943396226415,988.0188679245283,-3.7169811320754715,0.49056603773584906,0.0,3.1320754716981134,0.0,2.0,0.0
11,B6,DEN,JFK,2014.0,20409.0,98.0,11292.0,12478.0,1378.7916666666667,1.4583333333333333,521.3333333333334,-1.5,0.08333333333333333,0.0,1.4583333333333333,0.0,0.5833333333333334,0.0
11,B6,DFW,BOS,2014.0,20409.0,949.8490566037735,11298.0,10721.0,1504.4528301886792,12.264150943396226,1839.2641509433963,-1.8867924528301887,1.6037735849056605,0.0,0.49056603773584906,0.0,9.943396226415095,0.0
11,B6,DTW,BOS,2014.0,20409.0,1724.3720930232557,11433.0,10721.0,1164.1162790697674,1.558139534883721,1329.860465116279,-10.104651162790697,0.47674418604651164,4.255813953488372,0.2558139534883721,0.0,3.104651162790698,0.0
11,B6,EWR,BOS,2014.0,20409.0,2401.8487394957983,11618.0,10721.0,1220.0336134453783,-2.823529411764706,1328.2268907563025,-10.563025210084033,0.09243697478991597,0.0,2.134453781512605,0.0,2.2184873949579833,0.0
11,B6,EWR,FLL,2014.0,20409.0,336.4516129032258,11618.0,11697.0,1454.1935483870968,7.491935483870968,1251.0967741935483,6.862903225806452,7.040322580645161,0.0,4.532258064516129,0.0,3.0161290322580645,0.0
11,B6,EWR,MCO,2014.0,20409.0,709.4675324675325,11618.0,13204.0,1475.1168831168832,7.532467532467533,1603.5714285714287,7.0,4.0064935064935066,2.038961038961039,5.6688311688311686,0.0,3.5194805194805197,0.0
11,B6,EWR,PBI,2014.0,20409.0,715.9166666666666,11618.0,14027.0,1735.6666666666667,20.625,1669.3541666666667,20.8125,8.5,0.0,5.854166666666667,0.0,9.708333333333334,0.0
11,B6,EWR,RSW,2014.0,20409.0,1511.0,11618.0,14635.0,756.2068965517242,-5.172413793103448,1074.103448275862,-12.068965517241379,0.896551724137931,0.0,0.8275862068965517,0.0,0.0,0.0
11,B6,EWR,SJU,2014.0,20409.0,1289.0,11618.0,14843.0,726.4,-3.6,1209.4666666666667,-3.533333333333333,0.3,0.0,2.8,0.0,0.0,0.0
11,B6,EWR,TPA,2014.0,20409.0,573.0,11618.0,15304.0,1535.8666666666666,4.866666666666666,1835.1666666666667,8.166666666666666,2.033333333333333,0.0,8.2,0.0,4.133333333333334,0.0
11,B6,FLL,AUS,2014.0,20409.0,511.0,11697.0,10423.0,1609.6,7.766666666666667,1803.3,1.1333333333333333,10.033333333333333,0.0,0.5666666666666667,0.0,0.4,0.0
11,B6,FLL,BDL,2014.0,20409.0,942.7586206896551,11697.0,10529.0,1535.2413793103449,9.120689655172415,1693.5,2.6724137931034484,3.4482758620689653,0.0,0.1896551724137931,0.0,3.9310344827586206,0.0
11,B6,FLL,BOS,2014.0,20409.0,956.4197530864197,11697.0,10721.0,1443.8765432098764,9.679012345679013,1573.1234567901236,1.5308641975308641,2.506172839506173,0.0,4.425925925925926,0.0,2.376543209876543,0.0
11,B6,FLL,BUF,2014.0,20409.0,1466.0,11697.0,10792.0,1946.392857142857,3.857142857142857,2132.964285714286,-4.535714285714286,0.42857142857142855,0.0,0.0,0.0,4.892857142857143,0.0
11,B6,FLL,DCA,2014.0,20409.0,1511.4606741573034,11697.0,11278.0,1324.7640449438202,6.224719101123595,1551.943820224719,-0.6966292134831461,1.4157303370786516,1.3370786516853932,1.7303370786516854,0.0,1.550561797752809,0.0
11,B6,FLL,EWR,2014.0,20409.0,524.4,11697.0,11618.0,1475.712,9.504,1542.856,3.88,1.888,0.0,4.976,0.0,4.384,0.0
11,B6,FLL,HPN,2014.0,20409.0,458.06779661016947,11697.0,12197.0,1531.135593220339,5.203389830508475,1802.9661016949153,-5.796610169491525,3.0508474576271185,0.0,0.2542372881355932,0.0,2.2203389830508473,0.0
11,B6,FLL,JAX,2014.0,20409.0,1163.457627118644,11697.0,12451.0,1130.1694915254238,-0.9322033898305084,1264.5254237288136,-3.9491525423728815,1.305084745762712,0.0,0.05084745762711865,0.0,1.2372881355932204,0.0
11,B6,FLL,JFK,2014.0,20409.0,1084.2314049586778,11697.0,12478.0,1298.6404958677685,6.574380165289257,1465.1404958677685,0.9380165289256198,1.2727272727272727,0.0,3.7479338842975207,0.0,1.896694214876033,0.0
11,B6,FLL,LAS,2014.0,20409.0,7.0,11697.0,12889.0,1940.1,13.433333333333334,2082.0666666666666,0.06666666666666667,4.233333333333333,0.0,0.5333333333333333,0.0,6.0,0.0
11,B6,FLL,LAX,2014.0,20409.0,406.08474576271186,11697.0,12892.0,1495.8305084745762,8.542372881355933,1768.050847457627,-0.4745762711864407,3.6779661016949152,0.0,2.23728813559322,0.0,0.5254237288135594,0.0
11,B6,FLL,LGA,2014.0,20409.0,1040.75,11697.0,12953.0,1238.2613636363637,10.051136363636363,1458.6136363636363,3.5795454545454546,2.664772727272727,0.0,5.596590909090909,0.0,2.1761363636363638,0.0
11,B6,FLL,ORH,2014.0,20409.0,2020.0,11697.0,13933.0,1128.6206896551723,2.0689655172413794,1408.1379310344828,-5.379310344827586,2.7241379310344827,0.0,0.13793103448275862,0.0,0.5862068965517241,0.0
11,B6,FLL,PIT,2014.0,20409.0,2008.0,11697.0,14122.0,1820.0,10.5,1983.0333333333333,3.8666666666666667,10.566666666666666,0.0,0.8,0.0,1.4666666666666666,0.0
11,B6,FLL,PVD,2014.0,20409.0,1196.0,11697.0,14307.0,1146.3793103448277,0.8620689655172413,1429.5172413793102,-7.103448275862069,1.6206896551724137,0.0,0.0,0.0,0.0,0.0
11,B6,FLL,RDU,2014.0,20409.0,1126.0,11697.0,14492.0,1387.6,7.6,1585.2666666666667,-1.0666666666666667,2.466666666666667,0.0,0.2,0.0,1.7,0.0
11,B6,FLL,RIC,2014.0,20409.0,1146.0,11697.0,14524.0,2041.5833333333333,-1.5416666666666667,2150.0833333333335,-6.833333333333333,0.8333333333333334,0.0,0.0,0.0,2.2083333333333335,0.0
11,B6,FLL,SFO,2014.0,20409.0,429.54237288135596,11697.0,14771.0,1456.0169491525423,12.864406779661017,1755.5593220338983,12.067796610169491,1.8644067796610169,2.1186440677966103,9.288135593220339,0.0,2.9152542372881354,0.0
11,B6,FLL,SJU,2014.0,20409.0,1450.7272727272727,11697.0,14843.0,1496.278409090909,4.909090909090909,1363.3181818181818,4.869318181818182,4.517045454545454,0.0,1.2159090909090908,0.0,1.3352272727272727,0.0
11,B6,FLL,SWF,2014.0,20409.0,536.0,11697.0,15070.0,1851.5862068965516,7.310344827586207,2049.1724137931033,-1.7241379310344827,6.758620689655173,0.0,0.27586206896551724,0.0,0.0,0.0
11,B6,HOU,BOS,2014.0,20409.0,938.6666666666666,12191.0,10721.0,1678.8666666666666,1.0333333333333334,2126.6,-10.666666666666666,2.3666666666666667,0.0,4.266666666666667,0.0,0.6,0.0
